,date,open,close,high,low,volume,code
0,2018-01-02,5.56,5.79,5.9,5.45,375853.0,600117
1,2018-01-03,5.71,5.81,5.86,5.67,301517.0,600117
2,2018-01-04,5.76,6.01,6.17,5.66,471783.0,600117
3,2018-01-05,5.91,5.9,6.03,5.87,295768.0,600117
4,2018-01-08,5.9,6.0,6.1,5.8,364663.0,600117
5,2018-01-09,5.99,6.02,6.11,5.83,325760.0,600117
6,2018-01-10,5.94,5.89,6.05,5.86,223546.0,600117
7,2018-01-11,5.83,5.71,5.95,5.71,214029.0,600117
8,2018-01-12,5.79,5.77,5.88,5.63,211516.0,600117
9,2018-01-15,5.71,5.39,5.72,5.32,213923.0,600117
10,2018-01-16,5.35,5.4,5.46,5.32,114677.0,600117
11,2018-01-17,5.36,5.45,5.51,5.27,144804.0,600117
12,2018-01-18,5.44,5.56,5.64,5.4,157442.0,600117
13,2018-01-19,5.51,5.48,5.59,5.42,132105.0,600117
14,2018-01-22,5.51,5.6,5.66,5.5,179353.0,600117
15,2018-01-23,5.6,5.56,5.6,5.5,95925.0,600117
16,2018-01-24,5.54,5.51,5.55,5.42,129124.0,600117
17,2018-01-25,5.54,5.55,5.6,5.5,133442.0,600117
