,date,open,close,high,low,volume,code
0,2018-01-02,32.69,33.88,34.0,32.69,38311.0,002853
1,2018-01-03,33.56,33.56,34.39,33.11,43464.0,002853
2,2018-01-04,33.6,32.78,33.63,32.7,27706.0,002853
3,2018-01-05,32.77,32.58,32.97,32.37,19511.0,002853
4,2018-01-08,32.45,32.39,32.53,31.6,17876.0,002853
5,2018-01-09,32.14,32.45,32.45,31.81,13762.0,002853
6,2018-01-10,32.54,34.1,34.1,32.11,66350.0,002853
7,2018-01-11,34.1,33.78,34.48,33.25,48233.0,002853
8,2018-01-12,33.5,32.85,33.5,32.75,28713.0,002853
9,2018-01-15,32.84,32.45,33.77,32.02,28019.0,002853
10,2018-01-16,32.3,33.66,34.18,31.5,42012.0,002853
11,2018-01-17,33.48,33.81,34.15,32.8,42164.0,002853
12,2018-01-18,33.61,37.19,37.19,33.5,98772.0,002853
13,2018-01-19,38.0,38.7,40.81,37.79,155766.0,002853
14,2018-01-22,37.2,37.05,38.17,36.2,78147.0,002853
15,2018-01-23,36.5,37.36,37.84,35.85,70809.0,002853
16,2018-01-24,36.9,36.45,37.07,36.2,46294.0,002853
17,2018-01-25,36.0,36.23,36.86,35.73,38562.0,002853
18,2018-01-26,36.59,36.95,38.74,36.57,72142.0,002853
19,2018-01-29,35.56,34.57,35.7,34.42,51215.0,002853
20,2018-01-30,34.37,32.99,34.75,32.7,42076.0,002853
21,2018-01-31,32.18,32.09,32.79,31.99,26964.0,002853
22,2018-02-01,32.16,29.46,32.49,28.88,37709.0,002853
23,2018-02-02,29.0,28.08,29.02,27.0,28392.0,002853
24,2018-02-05,27.48,27.69,28.5,27.2,14812.0,002853
