,date,open,close,high,low,volume,code
0,2018-01-02,6.18,6.26,6.27,6.18,11773.0,000017
1,2018-01-03,6.29,6.31,6.33,6.24,16000.0,000017
2,2018-01-04,6.32,6.29,6.35,6.26,11669.0,000017
3,2018-01-05,6.29,6.45,6.65,6.25,60700.0,000017
4,2018-01-08,6.38,6.32,6.38,6.25,27559.0,000017
5,2018-01-09,6.32,6.29,6.38,6.28,12223.0,000017
6,2018-01-10,6.29,6.23,6.31,6.17,17876.0,000017
7,2018-01-11,6.19,6.25,6.25,6.13,15179.0,000017
8,2018-01-12,6.25,6.24,6.26,6.16,16359.0,000017
9,2018-01-15,6.24,6.12,6.29,6.05,20562.0,000017
10,2018-01-16,6.1,6.1,6.15,6.06,17256.0,000017
11,2018-01-17,6.13,6.09,6.13,5.96,22823.0,000017
12,2018-01-18,6.09,6.08,6.11,6.0,14908.0,000017
13,2018-01-19,6.06,6.1,6.1,6.03,12434.0,000017
14,2018-01-22,6.1,6.08,6.1,6.02,9832.0,000017
15,2018-01-23,6.08,6.08,6.11,6.04,9665.0,000017
16,2018-01-24,6.04,6.07,6.08,6.03,10741.0,000017
17,2018-01-25,6.07,6.1,6.19,6.06,28441.0,000017
18,2018-01-26,6.1,6.1,6.12,6.05,16813.0,000017
19,2018-01-29,6.08,6.04,6.08,6.01,13402.0,000017
20,2018-01-30,6.03,5.96,6.03,5.89,22688.0,000017
21,2018-01-31,5.93,5.85,5.95,5.75,20510.0,000017
22,2018-02-01,5.84,5.58,5.86,5.49,29768.0,000017
23,2018-02-02,5.53,5.63,5.63,5.38,22224.0,000017
24,2018-02-05,5.43,5.61,5.62,5.43,10284.0,000017
