,date,open,close,high,low,volume,code
0,2018-01-02,58.0,58.33,58.4,57.65,5646.0,300690
1,2018-01-03,58.3,57.97,58.4,57.58,6447.0,300690
2,2018-01-04,57.9,56.82,57.92,56.5,8333.0,300690
3,2018-01-05,56.56,57.11,57.28,56.44,6269.0,300690
4,2018-01-08,57.12,56.99,57.45,56.33,5169.0,300690
5,2018-01-09,56.96,57.54,57.62,56.66,6479.0,300690
6,2018-01-10,57.86,56.38,57.88,55.48,7171.0,300690
7,2018-01-11,55.9,56.82,57.28,55.81,5728.0,300690
8,2018-01-12,56.86,56.8,57.14,56.19,5632.0,300690
9,2018-01-15,56.88,53.92,56.88,53.6,7616.0,300690
10,2018-01-16,54.6,54.75,55.5,53.82,5082.0,300690
11,2018-01-17,54.76,57.0,57.46,54.38,9901.0,300690
12,2018-01-18,56.39,57.85,58.09,56.39,10254.0,300690
13,2018-01-19,57.79,57.22,58.22,56.8,8931.0,300690
14,2018-01-22,56.82,56.33,56.82,55.3,6865.0,300690
15,2018-01-23,56.33,57.01,57.01,56.01,5420.0,300690
16,2018-01-24,57.0,57.85,58.49,56.3,8361.0,300690
17,2018-01-25,58.0,56.76,58.38,56.76,8364.0,300690
18,2018-01-26,55.6,54.1,55.6,54.0,15254.0,300690
19,2018-01-29,53.99,53.75,54.4,53.35,7586.0,300690
20,2018-01-30,53.75,53.0,53.97,52.86,5344.0,300690
21,2018-01-31,53.0,51.62,53.0,51.0,8088.0,300690
22,2018-02-01,51.62,50.24,52.46,49.8,6212.0,300690
23,2018-02-02,49.83,49.29,50.37,48.8,4357.0,300690
24,2018-02-05,48.05,47.81,48.93,47.81,4281.0,300690
25,2018-02-06,46.6,43.15,47.3,43.1,7011.0,300690
