,date,open,close,high,low,volume,code
0,2018-01-02,57.16,57.78,58.05,57.08,22887.0,300340
1,2018-01-03,58.0,57.37,59.7,57.35,48898.0,300340
2,2018-01-04,57.0,57.4,57.75,56.33,25708.0,300340
3,2018-01-05,57.34,56.01,57.34,56.01,22986.0,300340
4,2018-01-08,57.0,56.67,57.51,56.06,23741.0,300340
5,2018-01-09,56.98,58.4,58.85,56.3,38676.0,300340
6,2018-01-10,58.94,56.83,58.94,56.58,29357.0,300340
7,2018-01-11,56.62,57.34,57.71,56.03,27085.0,300340
8,2018-01-12,57.05,54.25,57.1,54.08,37276.0,300340
9,2018-01-15,54.0,53.4,55.3,53.01,28138.0,300340
10,2018-01-16,53.41,53.51,53.93,52.7,28077.0,300340
11,2018-01-17,53.5,53.29,53.51,51.02,36351.0,300340
12,2018-01-18,53.4,56.32,56.43,53.2,44575.0,300340
13,2018-01-19,55.0,54.35,58.64,54.15,112843.0,300340
14,2018-01-22,51.01,48.92,51.99,48.92,81236.0,300340
15,2018-01-23,48.36,48.3,49.48,48.2,43763.0,300340
16,2018-01-24,48.88,48.39,48.9,48.02,52134.0,300340
17,2018-01-25,48.4,46.84,48.76,46.82,59775.0,300340
18,2018-01-26,46.8,44.0,47.34,43.77,92898.0,300340
19,2018-01-29,44.38,44.88,44.99,44.07,47036.0,300340
20,2018-01-30,45.06,45.23,46.66,44.56,59037.0,300340
21,2018-01-31,44.8,42.83,44.8,41.66,55716.0,300340
22,2018-02-01,42.99,42.1,43.79,42.02,41531.0,300340
23,2018-02-02,42.11,40.51,42.18,40.11,49467.0,300340
24,2018-02-05,39.9,40.3,41.25,39.81,38583.0,300340
