,date,open,close,high,low,volume,code
0,2018-01-02,18.4,18.4,18.76,18.22,6821.0,603768
1,2018-01-03,18.42,18.48,18.6,18.25,11213.0,603768
2,2018-01-04,18.49,18.32,18.49,18.28,7310.0,603768
3,2018-01-05,18.25,18.28,18.35,18.19,6737.0,603768
4,2018-01-08,18.31,18.33,18.36,18.2,5764.0,603768
5,2018-01-09,18.29,18.6,18.66,18.27,17459.0,603768
6,2018-01-10,18.52,18.11,18.77,18.04,12298.0,603768
7,2018-01-11,18.02,18.28,18.34,17.82,10613.0,603768
8,2018-01-12,18.3,18.13,18.34,18.13,8458.0,603768
9,2018-01-15,18.15,17.61,18.15,17.58,11193.0,603768
10,2018-01-16,17.6,17.94,18.02,17.59,10441.0,603768
11,2018-01-17,17.95,18.2,18.25,17.7,12206.0,603768
12,2018-01-18,18.16,18.35,18.48,18.1,12245.0,603768
13,2018-01-19,18.29,17.86,18.44,17.85,16918.0,603768
14,2018-01-22,17.86,18.07,18.09,17.66,10829.0,603768
15,2018-01-23,18.05,18.36,18.39,17.9,15112.0,603768
16,2018-01-24,18.39,18.4,18.55,18.15,13506.0,603768
17,2018-01-25,18.4,18.27,18.47,18.24,9953.0,603768
18,2018-01-26,18.22,18.22,18.37,18.18,6175.0,603768
19,2018-01-29,18.26,17.89,18.43,17.8,8874.0,603768
20,2018-01-30,17.86,17.92,17.96,17.83,4458.0,603768
21,2018-01-31,17.88,17.14,17.95,17.1,15346.0,603768
22,2018-02-01,17.12,16.26,17.18,16.16,19133.0,603768
23,2018-02-02,16.25,16.02,16.25,15.52,7563.0,603768
24,2018-02-05,15.6,15.78,15.95,15.53,6052.0,603768
25,2018-02-06,15.53,14.39,15.55,14.36,13943.0,603768
