,date,open,close,high,low,volume,code
0,2018-01-02,17.3,17.82,17.93,16.9,56494.0,300415
1,2018-01-03,17.74,17.72,17.89,17.55,31635.0,300415
2,2018-01-04,17.69,17.83,17.94,17.58,31390.0,300415
3,2018-01-05,17.83,17.34,17.9,17.28,40982.0,300415
4,2018-01-08,17.44,17.22,17.49,17.0,31027.0,300415
5,2018-01-09,17.24,16.9,17.35,16.62,45468.0,300415
6,2018-01-10,16.89,16.91,17.28,16.75,37082.0,300415
7,2018-01-11,16.82,16.94,17.28,16.78,35194.0,300415
8,2018-01-12,16.83,16.34,17.05,16.33,34434.0,300415
9,2018-01-15,16.15,16.21,16.6,15.9,42429.0,300415
10,2018-01-16,16.21,15.72,16.29,15.42,58574.0,300415
11,2018-01-17,15.67,15.71,15.88,15.05,34500.0,300415
12,2018-01-18,15.55,15.6,15.93,15.5,22338.0,300415
13,2018-01-19,15.62,16.06,16.33,15.62,36880.0,300415
14,2018-01-22,16.16,16.4,16.78,15.95,45341.0,300415
15,2018-01-23,16.5,16.71,16.88,16.46,31507.0,300415
16,2018-01-24,15.88,16.38,16.98,15.73,63572.0,300415
17,2018-01-25,16.36,17.53,18.02,16.12,130677.0,300415
18,2018-01-26,17.27,17.08,17.56,17.08,57640.0,300415
19,2018-01-29,16.93,16.9,17.4,16.73,44606.0,300415
20,2018-01-30,16.9,16.52,17.18,16.42,41463.0,300415
21,2018-01-31,16.55,17.18,17.25,16.34,50639.0,300415
22,2018-02-01,17.0,16.37,17.12,16.0,56917.0,300415
23,2018-02-02,16.16,16.09,16.48,15.8,39478.0,300415
24,2018-02-05,15.65,16.28,16.47,15.32,34254.0,300415
