,date,open,close,high,low,volume,code
0,2018-01-02,4.65,4.71,4.73,4.65,32312.0,600555
1,2018-01-03,4.71,4.73,4.75,4.64,29156.0,600555
2,2018-01-04,4.73,4.95,5.09,4.73,117328.0,600555
3,2018-01-05,5.03,4.9,5.03,4.87,48860.0,600555
4,2018-01-08,4.99,4.91,4.99,4.84,55871.0,600555
5,2018-01-09,4.98,4.93,4.98,4.88,23663.0,600555
6,2018-01-10,4.89,4.91,4.95,4.86,29160.0,600555
7,2018-01-11,4.91,4.91,4.94,4.81,27250.0,600555
8,2018-01-12,4.91,4.93,5.0,4.86,48838.0,600555
9,2018-01-15,4.93,4.74,4.93,4.64,60262.0,600555
10,2018-01-16,4.74,4.92,4.95,4.68,94183.0,600555
11,2018-01-17,4.88,4.92,5.02,4.83,109516.0,600555
12,2018-01-18,4.95,4.82,4.95,4.79,49793.0,600555
13,2018-01-19,4.82,4.72,4.87,4.69,51829.0,600555
14,2018-01-22,4.72,4.26,4.72,4.25,335022.0,600555
15,2018-01-23,4.06,4.2,4.3,4.06,115952.0,600555
16,2018-01-24,4.18,4.2,4.25,4.13,79400.0,600555
17,2018-01-25,4.19,4.21,4.26,4.19,63135.0,600555
18,2018-01-26,4.21,4.26,4.28,4.18,67727.0,600555
19,2018-01-29,4.27,4.21,4.31,4.15,80534.0,600555
20,2018-01-30,4.17,4.25,4.36,4.1,123705.0,600555
21,2018-01-31,4.28,4.25,4.32,4.15,94081.0,600555
22,2018-02-01,4.28,3.83,4.28,3.83,196777.0,600555
23,2018-02-02,3.56,3.45,3.73,3.45,250271.0,600555
24,2018-02-05,3.38,3.36,3.53,3.24,112414.0,600555
