,date,open,close,high,low,volume,code
0,2018-01-02,21.9,22.25,22.38,21.72,126638.0,300431
1,2018-01-03,22.25,22.35,22.59,21.89,147182.0,300431
2,2018-01-04,22.31,22.68,23.09,22.15,188563.0,300431
3,2018-01-05,24.41,23.52,24.95,23.5,286285.0,300431
4,2018-01-08,23.0,25.87,25.87,22.7,413781.0,300431
5,2018-01-09,25.87,25.1,26.2,24.9,333969.0,300431
6,2018-01-10,26.22,26.67,27.49,25.65,499514.0,300431
7,2018-01-11,25.95,26.78,27.94,25.4,490047.0,300431
8,2018-01-12,26.25,26.65,29.09,26.01,426373.0,300431
9,2018-01-15,24.48,23.99,25.7,23.99,339415.0,300431
10,2018-01-16,24.51,24.2,24.78,24.0,190719.0,300431
11,2018-01-17,22.21,22.75,23.2,22.2,239917.0,300431
12,2018-01-18,22.7,22.23,23.1,22.2,155518.0,300431
13,2018-01-19,22.38,22.03,22.88,21.85,160292.0,300431
14,2018-01-22,22.04,22.44,22.56,20.88,197052.0,300431
15,2018-01-23,22.11,22.13,22.48,22.0,101155.0,300431
16,2018-01-24,22.0,24.34,24.34,21.95,241268.0,300431
17,2018-01-25,25.07,24.77,26.33,24.73,429248.0,300431
18,2018-01-26,24.84,25.08,25.47,24.71,248983.0,300431
19,2018-01-29,24.97,25.63,26.32,24.42,315351.0,300431
20,2018-01-30,25.45,24.75,26.14,24.61,202091.0,300431
21,2018-01-31,24.5,22.82,25.19,22.3,274326.0,300431
22,2018-02-01,23.18,22.3,23.41,22.11,196170.0,300431
23,2018-02-02,22.44,22.72,23.15,21.03,175735.0,300431
24,2018-02-05,22.02,22.9,23.4,21.82,142942.0,300431
