,date,open,close,high,low,volume,code
0,2018-01-02,9.0,8.99,9.07,8.96,38683.0,002284
1,2018-01-03,9.02,9.13,9.13,8.94,61315.0,002284
2,2018-01-04,9.1,9.02,9.11,9.0,44504.0,002284
3,2018-01-05,9.08,9.06,9.17,9.02,43253.0,002284
4,2018-01-08,9.66,9.42,9.87,9.35,174843.0,002284
5,2018-01-09,9.33,9.27,9.49,9.21,89396.0,002284
6,2018-01-10,9.21,9.04,9.22,8.99,74632.0,002284
7,2018-01-11,8.99,9.13,9.17,8.99,45688.0,002284
8,2018-01-12,9.11,9.01,9.12,9.0,49931.0,002284
9,2018-01-15,9.02,8.69,9.02,8.67,59891.0,002284
10,2018-01-16,8.6,8.71,8.79,8.59,38170.0,002284
11,2018-01-17,8.71,8.76,8.8,8.62,37298.0,002284
12,2018-01-18,8.78,8.78,8.88,8.71,31221.0,002284
13,2018-01-19,8.79,8.72,8.85,8.72,29727.0,002284
14,2018-01-22,8.77,8.8,8.82,8.64,59890.0,002284
15,2018-01-23,8.87,8.93,9.06,8.86,78333.0,002284
16,2018-01-24,8.88,8.94,8.97,8.82,46872.0,002284
17,2018-01-25,8.92,8.89,9.01,8.87,47239.0,002284
18,2018-01-26,8.86,8.81,8.91,8.79,37837.0,002284
19,2018-01-29,8.81,8.68,8.85,8.67,33259.0,002284
20,2018-01-30,8.68,8.67,8.71,8.63,22085.0,002284
21,2018-01-31,8.66,8.34,8.66,8.33,51971.0,002284
22,2018-02-01,8.27,7.78,8.4,7.76,70745.0,002284
23,2018-02-02,7.8,7.69,7.81,7.6,40714.0,002284
24,2018-02-05,7.49,7.59,7.67,7.45,25454.0,002284
