,date,open,close,high,low,volume,code
0,2018-01-02,10.03,9.93,10.15,9.7,268506.0,600209
1,2018-01-03,9.9,10.16,10.25,9.71,240498.0,600209
2,2018-01-04,10.08,10.11,10.31,9.98,192490.0,600209
3,2018-01-05,10.09,10.56,10.96,10.05,407665.0,600209
4,2018-01-08,10.37,10.69,10.75,10.37,257664.0,600209
5,2018-01-09,10.61,10.53,10.92,10.5,229501.0,600209
6,2018-01-10,10.58,10.39,10.63,10.16,207082.0,600209
7,2018-01-11,10.3,11.43,11.43,10.2,276953.0,600209
8,2018-01-12,11.43,10.94,11.58,10.92,386720.0,600209
9,2018-01-15,10.95,11.02,11.35,10.86,317831.0,600209
10,2018-01-16,11.36,11.92,12.12,11.13,559385.0,600209
11,2018-01-17,11.84,13.11,13.11,11.76,751735.0,600209
12,2018-01-18,12.44,12.37,12.65,11.9,601222.0,600209
13,2018-01-19,12.16,12.23,12.62,11.9,333386.0,600209
14,2018-01-22,11.97,12.44,13.1,11.92,383751.0,600209
15,2018-01-23,12.25,13.0,13.45,12.25,466438.0,600209
16,2018-01-24,12.76,12.78,12.94,12.42,325079.0,600209
17,2018-01-25,12.82,12.88,13.16,12.7,299674.0,600209
18,2018-01-26,12.81,12.7,13.24,12.47,339685.0,600209
19,2018-01-29,11.43,11.43,11.77,11.43,152889.0,600209
20,2018-01-30,10.29,10.29,10.29,10.29,79891.0,600209
21,2018-01-31,9.4,9.26,10.14,9.26,478681.0,600209
22,2018-02-01,9.17,8.36,9.37,8.33,331077.0,600209
23,2018-02-02,8.3,8.8,8.99,8.02,261280.0,600209
24,2018-02-05,8.63,8.61,8.98,8.53,167484.0,600209
