,date,open,close,high,low,volume,code
0,2018-01-02,8.09,8.29,8.66,8.09,642874.0,000671
1,2018-01-03,8.39,8.35,8.53,8.2,567614.0,000671
2,2018-01-04,8.39,8.55,8.64,8.18,718007.0,000671
3,2018-01-05,8.4,8.63,9.17,8.38,1287069.0,000671
4,2018-01-08,8.79,8.75,9.15,8.61,1112779.0,000671
5,2018-01-09,8.75,8.72,8.95,8.4,784892.0,000671
6,2018-01-10,8.72,8.74,8.98,8.51,595208.0,000671
7,2018-01-11,8.77,8.85,8.95,8.59,520612.0,000671
8,2018-01-12,8.95,8.88,9.09,8.73,569235.0,000671
9,2018-01-15,9.0,8.88,9.25,8.71,678436.0,000671
10,2018-01-16,8.8,9.3,9.5,8.55,955548.0,000671
11,2018-01-17,9.31,8.76,9.45,8.55,1047396.0,000671
12,2018-01-18,8.73,8.32,8.8,8.2,675535.0,000671
13,2018-01-19,8.44,8.5,8.86,8.44,764125.0,000671
14,2018-01-22,8.9,8.82,9.17,8.67,838768.0,000671
15,2018-01-23,8.94,9.7,9.7,8.92,1229798.0,000671
16,2018-01-24,9.78,10.19,10.23,9.56,1403830.0,000671
17,2018-01-25,9.94,9.8,10.03,9.4,1098563.0,000671
18,2018-01-26,9.73,10.16,10.44,9.67,906026.0,000671
19,2018-01-29,10.18,10.33,10.82,10.07,983570.0,000671
20,2018-01-30,10.25,9.69,10.57,9.62,975991.0,000671
21,2018-01-31,9.79,9.95,10.19,9.45,999624.0,000671
22,2018-02-01,10.22,9.81,10.44,9.75,943684.0,000671
23,2018-02-02,9.35,9.55,9.79,9.0,949364.0,000671
24,2018-02-05,9.32,9.65,9.69,9.29,559829.0,000671
