,date,open,close,high,low,volume,code
0,2018-01-02,38.99,38.65,39.1,38.58,5442.0,002751
1,2018-01-03,38.56,38.49,38.9,37.9,11647.0,002751
2,2018-01-04,38.19,38.3,38.61,38.19,6473.0,002751
3,2018-01-05,38.29,38.32,38.49,38.2,4386.0,002751
4,2018-01-08,38.69,38.09,38.69,38.0,5621.0,002751
5,2018-01-09,38.0,38.45,39.38,37.7,12365.0,002751
6,2018-01-10,38.43,38.53,38.85,37.72,9318.0,002751
7,2018-01-11,38.1,38.84,38.95,38.1,6718.0,002751
8,2018-01-12,38.84,39.05,39.05,38.34,8502.0,002751
9,2018-01-15,39.05,38.68,39.25,38.51,5893.0,002751
10,2018-01-16,38.68,39.16,39.18,38.41,9205.0,002751
11,2018-01-17,39.33,39.1,39.36,38.5,6579.0,002751
12,2018-01-18,39.1,39.2,39.65,38.75,6586.0,002751
13,2018-01-19,39.06,39.5,39.6,38.92,10502.0,002751
14,2018-01-22,39.5,39.2,39.5,38.93,10202.0,002751
15,2018-01-23,39.15,38.6,39.2,38.53,9734.0,002751
16,2018-01-24,38.6,38.8,38.89,38.22,7158.0,002751
17,2018-01-25,38.71,38.6,39.19,38.23,10638.0,002751
18,2018-01-26,38.47,38.9,39.07,38.47,6974.0,002751
19,2018-01-29,39.09,38.46,39.09,38.22,5667.0,002751
20,2018-01-30,38.02,38.38,38.62,38.02,4147.0,002751
21,2018-01-31,38.66,36.92,38.66,36.91,10478.0,002751
22,2018-02-01,37.37,37.0,37.37,34.01,26289.0,002751
23,2018-02-02,36.78,37.0,37.22,36.02,12078.0,002751
24,2018-02-05,37.0,36.55,37.0,36.33,6959.0,002751
