,date,open,close,high,low,volume,code
0,2018-01-02,23.07,23.25,23.29,22.98,32724.0,000697
1,2018-01-03,23.21,23.56,23.72,23.08,41645.0,000697
2,2018-01-04,23.44,23.41,23.6,23.27,37165.0,000697
3,2018-01-05,23.34,23.23,23.46,23.16,25753.0,000697
4,2018-01-08,23.08,22.72,23.22,22.49,49586.0,000697
5,2018-01-09,22.58,23.2,23.45,22.42,55378.0,000697
6,2018-01-10,23.14,22.8,23.16,22.61,35092.0,000697
7,2018-01-11,22.81,22.98,23.42,22.78,33967.0,000697
8,2018-01-12,22.89,22.5,22.96,22.49,30116.0,000697
9,2018-01-15,22.5,21.11,22.54,20.95,51379.0,000697
10,2018-01-16,21.5,21.24,22.0,21.12,38915.0,000697
11,2018-01-17,21.11,21.18,21.46,20.6,35832.0,000697
12,2018-01-18,21.21,21.15,21.41,20.9,26742.0,000697
13,2018-01-19,21.15,20.86,21.38,20.85,31713.0,000697
14,2018-01-22,20.86,22.0,22.32,20.5,69520.0,000697
15,2018-01-23,21.81,21.73,22.04,21.7,30744.0,000697
16,2018-01-24,21.7,21.95,22.3,21.48,40903.0,000697
17,2018-01-25,21.66,21.91,22.22,21.66,29708.0,000697
18,2018-01-26,21.82,21.72,22.03,21.65,24803.0,000697
19,2018-01-29,21.64,21.1,21.64,20.8,41999.0,000697
20,2018-01-30,21.04,21.11,21.56,20.98,24984.0,000697
21,2018-01-31,21.07,20.51,21.29,20.51,32121.0,000697
22,2018-02-01,20.5,19.5,20.82,19.31,50998.0,000697
23,2018-02-02,19.5,19.55,19.82,18.6,75629.0,000697
24,2018-02-05,19.04,19.31,19.38,18.8,32566.0,000697
