,date,open,close,high,low,volume,code
0,2018-01-02,29.45,29.93,30.3,29.36,41519.0,603527
1,2018-01-03,29.85,29.14,29.85,28.52,50109.0,603527
2,2018-01-04,28.68,29.11,29.24,28.55,32416.0,603527
3,2018-01-05,29.25,28.47,29.45,28.42,28921.0,603527
4,2018-01-08,28.24,29.05,29.07,28.02,33108.0,603527
5,2018-01-09,28.88,29.12,29.48,28.51,36573.0,603527
6,2018-01-10,28.94,27.93,28.95,27.75,30342.0,603527
7,2018-01-11,27.76,29.21,29.88,27.76,52292.0,603527
8,2018-01-12,28.68,28.91,29.19,28.02,38721.0,603527
9,2018-01-15,28.61,29.38,29.95,28.02,59942.0,603527
10,2018-01-16,28.81,31.12,31.4,28.48,83989.0,603527
11,2018-01-17,30.75,30.79,31.25,29.9,60918.0,603527
12,2018-01-18,30.46,30.41,31.19,30.15,37056.0,603527
13,2018-01-19,30.17,29.26,30.77,29.08,40845.0,603527
14,2018-01-22,29.06,27.08,29.09,27.0,40784.0,603527
15,2018-01-23,27.08,27.31,27.89,27.08,26392.0,603527
16,2018-01-24,27.27,27.27,27.47,26.62,27475.0,603527
17,2018-01-25,27.66,30.0,30.0,27.66,33083.0,603527
18,2018-01-26,30.35,30.53,31.9,30.0,111161.0,603527
19,2018-01-29,29.68,31.06,31.79,29.66,81412.0,603527
20,2018-01-30,30.15,30.21,30.89,29.7,50056.0,603527
21,2018-01-31,29.75,28.79,29.77,27.4,48738.0,603527
22,2018-02-01,28.78,28.12,29.55,27.7,40074.0,603527
23,2018-02-02,27.02,28.33,29.17,25.31,54511.0,603527
24,2018-02-05,26.49,25.64,27.4,25.61,35424.0,603527
25,2018-02-06,24.01,23.08,24.89,23.08,31246.0,603527
