,date,open,close,high,low,volume,code
0,2018-01-02,5.36,5.4,5.41,5.32,78143.0,600237
1,2018-01-03,5.38,5.43,5.47,5.36,78673.0,600237
2,2018-01-04,5.42,5.44,5.49,5.41,62668.0,600237
3,2018-01-05,5.45,5.45,5.47,5.42,58493.0,600237
4,2018-01-08,5.46,5.42,5.46,5.4,57139.0,600237
5,2018-01-09,5.43,5.46,5.47,5.41,73122.0,600237
6,2018-01-10,5.45,5.33,5.45,5.27,82321.0,600237
7,2018-01-11,5.33,5.42,5.43,5.28,67716.0,600237
8,2018-01-12,5.42,5.45,5.47,5.41,87059.0,600237
9,2018-01-15,5.44,5.22,5.44,5.2,89448.0,600237
10,2018-01-16,5.2,5.28,5.28,5.2,47433.0,600237
11,2018-01-17,5.28,5.27,5.29,5.16,52516.0,600237
12,2018-01-18,5.25,5.26,5.29,5.22,41954.0,600237
13,2018-01-19,5.25,5.2,5.27,5.19,58841.0,600237
14,2018-01-22,5.19,5.28,5.29,5.16,63947.0,600237
15,2018-01-23,5.26,5.25,5.29,5.2,49880.0,600237
16,2018-01-24,5.25,5.29,5.3,5.21,54684.0,600237
17,2018-01-25,5.27,5.28,5.33,5.27,66129.0,600237
18,2018-01-26,5.26,5.24,5.31,5.23,52762.0,600237
19,2018-01-29,5.24,5.13,5.27,5.11,82312.0,600237
20,2018-01-30,5.13,5.13,5.16,5.09,47429.0,600237
21,2018-01-31,5.1,4.76,5.11,4.74,123575.0,600237
22,2018-02-01,4.76,4.42,4.8,4.4,115147.0,600237
23,2018-02-02,4.39,4.31,4.39,4.0,85379.0,600237
24,2018-02-05,4.2,4.27,4.32,4.19,34763.0,600237
