ratio,word
0.4479763758293043,振静
0.2849009276676564,次新股
0.18993395177843758,华森
0.17702760485098623,燃气
0.14690021273000206,保暖
0.14481846749150054,港资
0.14205438141297091,2018年
0.13669357513150437,龙头
0.13056533524411743,重仓
0.12697655859288687,游资
0.12590036377574407,短线
0.12497822328346825,白马
0.11532916742802406,哈哈
0.11323934726631481,皮革
0.1077703475754413,股份
0.10666104186412007,红小兵
0.10666104186412007,白马股
0.10666104186412007,贵燃
0.10666104186412007,沒关系
0.10666104186412007,传花花
0.10666104186412007,市静率
0.10455474081774635,国家队
0.09739371383853122,涨停板
0.09739371383853122,国队
0.09308465169882527,妖股
0.08825137847085826,天然
0.08705351747025317,事项
0.08589080452737143,介入
0.08569964786362996,泰禾
0.08532883349129605,occinelle
0.08276151179635065,时不再来
0.07941086549395039,诞生
0.07855227905246609,杠铃
0.07797029068578577,要得
0.0776936926109818,公鸡
0.0775797907506634,退出
0.07454999564764755,中煤
0.07438683065759782,公司
0.07333038278917531,庄家
0.07285724090682325,小山
0.07227956106468016,出去
0.06980262788387231,母鸡
0.06889253210976615,中山市
0.06827110035173274,回来
0.06798461520316401,市盈率
0.06789897502094035,傻逼
0.06741819046727307,主力
0.06732266902934518,造纸
0.06716499181245225,城投
0.06701020791937261,世事
0.06678323049056163,到头
0.06648979271289888,高人
0.06547223707162793,不计其数
0.06445032538301262,韭菜
0.06418512567112557,行情
0.06348827929644343,逆向
0.06279267393046209,重大
0.059561539740512925,杀跌
0.05928085074152842,经济区
0.05900920161699541,腾飞
0.05840743484618991,茅台
0.05810856190897104,最低价
0.057976133985234296,民航
0.056508532559085015,孙子
0.055012701693582605,价值
0.054170590013837755,军工
0.05356755830637228,已经
0.05234199521206696,没关系
0.05141155803128542,大佬
0.05137149228802064,需要
0.05119708498281399,指望
0.04991274481336126,增长
0.049407094716672845,硬是
0.04814962332827308,王子
0.04797920368373825,有用
0.04765608626955931,升值
0.047241204533496166,外资
0.04702322120267389,感冒
0.046873916676785865,获利
0.04657620348333508,泡沫
0.04642898338391661,绝对
0.04632157855326835,买入
0.04527975587609765,贵州
0.04493680273023096,流通
0.04493680273023096,进来
0.0446602869085523,企业
0.044657850334667695,巴菲特
0.044186964217897175,宣称
0.044123586146199836,股
0.04346537513852173,上去
0.04342313896157576,加工
0.0431740688084971,营业
0.043155908445196865,受益
0.042985307394322415,好事
0.04296311457569449,控股
0.0427963305532395,净利润
0.04161793759745219,赚钱
0.04156143714848159,大胆
0.041366492635531195,现在
0.041026883689335235,思维
