ratio,word
0.5034387144905943,基金
0.2081138807318549,混合
0.1866057535374436,2018-02-06
0.17428830865148234,板块
0.15421813492799397,业绩
0.14299939003813497,银行业
0.14278251441740897,净值
0.14040596180347215,张峰
0.1399543151530827,中长线
0.1399543151530827,农银汇理
0.13665753167691783,白马
0.1321165352015028,预期
0.12857963229567695,减持
0.1260557277326916,边际
0.12553652767500337,收益
0.1254282329248779,风险
0.12334318393105832,choice
0.12236388482309285,白酒
0.11925445733511793,截止
0.1155809973235247,领先
0.11196345212246617,2017-12-31
0.09822029758121822,2017年
0.0933028767687218,一览
0.0933028767687218,沪深
0.09294695929112685,日期
0.09161922269827026,估值
0.09145165394553548,持仓
0.09037403131399913,建材
0.08860790932444952,财富
0.08743456697210307,东方
0.08660080245498958,数据
0.08641114235616947,投资
0.08290932038318344,基准
0.07796484139404569,股票
0.07762499130086545,混合型
0.07659484889262388,报告
0.07464230141497745,2014-02-06
0.07189561395191356,寻找
0.06875154848613317,四季度
0.06871443860140991,农银
0.06548444332731293,经理
0.06285055945308284,代码
0.062131787819569385,2018年
0.0610598048523023,指数
0.05997334017366593,下半月
0.0594670647134239,证券
0.05826561812449235,收益率
0.0580998501999078,中证
0.05693683491335569,公司
0.05593462300457568,名称
0.055826859767746505,农
0.05318930541381914,管理
0.05273910567058275,开户
0.05267677205349115,表现
0.051964672041938054,起始
0.0512638511031068,年化
0.05109252263608726,茅台
0.05099637755817816,中高
0.050605385072442055,来源
0.048380853391478705,相对
0.048141016447153046,回调
0.047298970894741645,回报率
0.0466514383843609,白马股
0.0466514383843609,新泉
0.045068754592921846,安全
0.04452227321880133,策略
0.044094061347927344,中位数
0.04272438696088227,任职
0.04242119396800386,本
0.04071339279424605,底仓
0.03960894632932057,贵州
0.03924552096923198,评级
0.03914899859447124,同类
0.03874722931254749,金融
0.03780436740374571,卖出
0.0375118064458309,比较
0.03748995988028364,下行
0.037344664095166805,市场
0.037321150707488725,2015/12/2
0.037321150707488725,2016/6/3
0.037321150707488725,2015/9/17
0.037321150707488725,2018-02-05
0.037321150707488725,df333
0.037321150707488725,12月份
0.03721189834346751,债券
0.037121584560139524,属于
0.03629809129951976,可能
0.03604444855280858,品种
0.035418626670619485,股灾
0.034925960572107645,北新
0.03462548145051402,回报
0.03442562049502543,天天
0.03415509606557313,全年
0.03384658964623741,下旬
0.033593144022170666,2016年
0.033100707523704795,研究
0.03278864985614309,强势
0.03252560787862268,牛熊
0.03249258255694509,行业
0.03236858353567409,回撤
