ratio,word
0.39886608620148284,贵阳
0.3449242060461542,银行
0.3264688492431692,市盈率
0.20344024605914632,牛市
0.1936475384449932,eps
0.18241632605851182,gdp
0.1752989259453951,茅台
0.13242864167304738,股
0.13097024714883887,接轨
0.12804921926967158,猴票
0.12698972931159083,业绩
0.1234430313763981,下半场
0.11778691439226496,股息
0.10871893406107899,贵州
0.10243937541573725,peg
0.10207395402103797,爱理不理
0.10035777759238845,利好
0.09539991549411303,股价
0.09505444627948713,高攀
0.0906335945071491,目标
0.09048226757274712,增速
0.08863672005234316,净利
0.07815087681431374,内控
0.076527085352601,无耻
0.07429234448006182,蓝筹股
0.0736607195789495,金砖
0.07338197696357983,贵州省
0.07090937604187453,现下
0.0708420062726268,燃气
0.07042289781573857,国资委
0.06824556663764146,养老金
0.06604410925174217,价值
0.06550615579175749,堪比
0.06492443067158656,融资
0.06411186133121206,快报
0.06402460963483579,牛票
0.06402460963483579,公资
0.06402460963483579,大牛票
0.06402460963483579,派现率
0.06402460963483579,跑跑
0.06402460963483579,大熊市
0.06402460963483579,私墓挨
0.06402460963483579,天燃气
0.06314999047319349,严密
0.061648665791976275,股本
0.06142108297832211,私募
0.059598180254821546,名列
0.059295488510688985,投资
0.05721231045201293,升值
0.056838712198725626,祖国
0.05587521351614268,赣能
0.054171484830503686,龙洲
0.053919162440770704,2017年
0.05289895309095585,建仓
0.052365459645367256,熔断
0.05219256053868782,稳健
0.051578281841832926,控股
0.051020181807509106,倍
0.05061936591231574,中小
0.050328298739242223,上半场
0.04984607844643043,对应
0.04967862110610672,熊途
0.049467536865275274,品种
0.04938919922018043,马后炮
0.04860865655856372,股灾
0.04822494507955448,扩张
0.04814802054987226,柳工
0.048056629574813846,国际
0.04783878616299087,板块
0.0474031874382417,充足
0.04685453552666238,运作
0.04663659995787415,死死的
0.04623941144246217,股东
0.043921018647938896,死伤
0.04349152113248979,盈利
0.04337798042194795,大秦
0.04320918130777215,卧槽
0.043126846087098734,算数
0.04281027397792528,沥青
0.04215632384440366,利润
0.042029731316308556,棺材
0.04158914881701288,翻倍
0.0415292249874136,害人
0.04106313510417703,强烈
0.0404792683257074,低于
0.03978312363187645,接盘
0.039503395652300245,人民币
0.03893075700708882,自选
0.038687104976363657,裂变
0.038519977445533135,风口
0.03775132079840601,进入
0.037712358901436656,成长
0.03762208894917759,经营
0.0373247526198859,牛皮
0.03685396591383424,漫漫
0.03623134873567011,炒股
0.03602632054507291,后劲
0.03575255092664623,杀跌
0.03558406388325442,说了算
0.0353061326322011,长期
