ratio,word
0.3278222195296995,个股
0.2715607573759874,大盘
0.2354598690769075,下跌
0.20686700397184787,风险
0.20503522211753414,跌停
0.19543728768331356,创业板
0.18906961842701783,本周
0.17499691359480157,上证
0.1648747608408413,a股
0.1534486326716442,杀跌
0.1401116937596138,证券
0.13034141023103313,跌幅
0.12599093239666526,分化
0.12110243964708,调整
0.10862822770166898,中小
0.10230819406249625,股
0.09649709354991731,短期
0.09300080762447865,天风
0.08991524047508118,指数
0.08852798976571101,综指
0.08793320578178203,1641点
0.08611331268019982,惨烈
0.08478612487360357,周期性
0.08370092943549218,题材
0.08345062594521657,股灾
0.08129907738143115,投资者
0.07687185140259867,走势
0.07298455057285477,沪指
0.07192165653489546,释放
0.06912230585904046,周五
0.0680140406595766,资管
0.06753666072535701,成指
0.06702137211990716,地雷
0.0666467017175178,忽视
0.06537414462483816,乐视网
0.06317046259376392,地产
0.06310936094719871,深证
0.06198854688611712,均线
0.06159669283830924,板块
0.05816526066850637,蓝筹
0.05785257768775941,近期
0.056486774393577424,猜想
0.05635744012711117,下探
0.05603344175623495,久违
0.05522421136435795,为数不多
0.05495825361361377,绩差股
0.05495825361361377,闪崩
0.05495825361361377,煤飞色
0.05495825361361377,中小创
0.05495825361361377,中小板指
0.05495825361361377,高控盘庄
0.05495825361361377,名家论市
0.05451759557518615,告诉
0.05450352442315576,业绩
0.05279316372321136,市场
0.05244996655523826,策略
0.051980612967190594,基本
0.051945506726884035,深成指
0.051945506726884035,保千里
0.0518839098469975,中信
0.05172101407515184,勉强
0.0512108851703074,指
0.05074508003493714,年报
0.05046478205040519,不可
0.05034392149578008,2月
0.050183162773982735,中车
0.04981886974077053,所幸
0.04947678485412705,煤炭
0.04908587560350039,春节
0.0489327598401543,仙股
0.0489327598401543,疾风暴雨
0.048796702677158146,2018年
0.04796287197453157,周评
0.04796287197453157,庄股
0.04669241270762325,预期
0.045920012953424565,中小板
0.04519008165892546,记者
0.045057837869591826,交易日
0.04495012508780183,权重股
0.04495012508780183,水皮
0.043966602890891014,df078
0.043966602890891014,2月份
0.043966602890891014,7500点
0.04337269618424253,回升
0.04327655127857317,依然
0.04319169839071974,附
0.043185305751261414,超出
0.043173223817439,估值
0.04290726606669483,走熊
0.0428803976336682,航空
0.04239532504762195,频现
0.04239532504762195,深幅
0.041363196017033796,南京
0.04103923750022833,股市
0.039830182205497666,集体
0.03982470460608147,涨幅
0.03976077093507881,扇贝
0.03969157040539586,股东
0.03847077752952964,徐彪
0.03847077752952964,荀玉根
