ratio,word
0.2903523531891319,期货
0.20403412926966694,国贸
0.19724666484697967,参股
0.19009134595853291,银行
0.17816955915976523,净资产
0.17642316785281026,中长线
0.17642316785281026,一带一路
0.15446437274932703,券商
0.14955973547101392,市值
0.1474092355634541,城商行
0.14576583806808205,市净率
0.12887560236835693,狗年
0.12741512197975283,股东
0.12212156410563016,净利
0.12090572097663761,贸易
0.11583623121903479,同比
0.11581512773162007,吃药
0.1151085082833539,方略
0.11427276436400932,大发
0.11245025334251144,市盈率
0.1091669742273251,炼油
0.1088536773854805,人民币
0.10798108500044606,重仓
0.10386249992638855,重大
0.10242746928273372,过头
0.10228932209401669,计价
0.10001142965481852,买进
0.0997798433909898,散户
0.09943951549275434,全县
0.09707421063865959,上天
0.0963372603767272,经销
0.09488964135192565,主营
0.09307208338411019,佣金
0.09227989958973914,公司
0.09039862108255048,仓储
0.08838244249154757,可言
0.0880070094719364,申购
0.08737927116188901,跑步
0.08544255787293031,喝酒
0.08499764982342911,兑换
0.08327706153247821,中信
0.08292952794767076,供应链
0.08222672281109503,原油
0.08195202165646752,小于
0.08169591335347855,投资
0.08112874909729409,回暖
0.08094890447534882,实战
0.08032285440412079,归属
0.0794535437665066,过剩
0.0794134688167639,煤炭
0.0790708911226229,钢铁
0.0770620978960475,厦门
0.07688157358494399,1月
0.07505042819248949,污染
0.0743279172253336,流通
0.0740708855764828,电力
0.0726372466055967,国际化
0.07191746083856605,开通
0.07191746083856605,石油
0.07129249254127717,库存
0.07078745975777286,净利润
0.07069432165737306,坚定
0.07025156308687616,低价
0.0696623518184719,营收
0.06929584194797113,估值
0.06913527916257461,利好
0.06874487886206512,大胆
0.068695291063707,物流
0.06754377315537673,零售
0.066586071281126,迹象
0.0658706546332163,股市
0.0657198669400563,股价
0.06489959422009108,成都
0.06276224241353501,持有
0.06075427244027943,房地产
0.06013770296264993,保险
0.059921583096669596,盈利
0.05934316459653542,收益
0.059248526530274806,优质
0.058081980039219105,利润
0.05800412010666754,黄金
0.05653951579655132,房产
0.05647751494469764,商品
0.055968797462706256,概念
0.0557713728448845,低于
0.05199466319500691,启动
0.05139460970491418,上升
0.04884385975067467,金融
0.048667493549131365,事件
0.04862044523622155,商业
0.0485574728554579,严重
0.04743357752117091,风险
0.04701805804841128,17日
0.04642105707881966,实际
0.045965683541536316,18日
0.0457563689376671,资金
0.04549700122603228,价值
0.043837316190724264,上市
0.04375732774175489,机构
0.043208895707127576,汽车
