ratio,word
0.5575417827462127,基金
0.3718519584509982,收益率
0.2943701443297572,平均
0.22356978203857558,权益
0.22031539033771166,产品
0.20841107500998074,偏债型
0.15573070548320986,公司
0.14020576638071258,收益
0.11909204286284614,新沃
0.11909204286284614,北信
0.11419938521922243,泰信
0.11050661080935992,瑞丰
0.11044526607810536,旗下
0.10029492161137951,2017年
0.1000229581702726,华商
0.09927084791396053,主动
0.0893190321471346,a股
0.0826306941723877,中邮
0.08195074742296954,占比
0.07741985454613345,剔除
0.07305366171134227,江信
0.06717002446157855,前海
0.06204117066866829,投资
0.061101875243357584,管理
0.05954602143142307,新沃江信
0.05954602143142307,浦银安盛
0.05954602143142307,富安达
0.055619103799047435,华宝
0.05524507206879704,回报
0.05465265569075807,只
0.052400080165779524,国债
0.04948991676541263,升幅
0.04921111055503326,业绩
0.04825359623594107,沉底
0.04749736713384746,共计
0.04512024584320709,类
0.04490473609944349,超过
0.04458099421812084,基点
0.04387023429176593,创业
0.04373087925755491,样本
0.04308437420857193,排名
0.04219099083667042,利率
0.04168221500199615,司汤达
0.041473619770462336,行业
0.04034364546053804,标点
0.039221451227550753,表现
0.03918222652260502,上行
0.037647701297961696,低于
0.037540235497798,大华
0.037233806338391004,平安
0.03679569290134306,榜
0.03530549051642555,跌幅
0.034792870378756446,不足
0.033828026844612114,负
0.03276081596484479,家
0.032732488334330366,火焰
0.032322725040262644,海水
0.03209572654069591,公募
0.029773010715711534,新沃鑫禧
0.029773010715711534,期国开
0.029773010715711534,触底者
0.029773010715711534,九泰
0.029773010715711534,尬股
0.029773010715711534,江信汇福
0.029773010715711534,丑媳
0.029773010715711534,业黑榜
0.029773010715711534,亏幅
0.029773010715711534,工银瑞信
0.02967902410505782,垫底
0.029366291396058328,折磨
0.02925881378722362,进入
0.028971911794161503,债
0.028715198517455652,标的
0.028694972400103963,兴业
0.028599107091347435,黑
0.027186159398776423,海富通
0.027186159398776423,旧历
0.026959037883374653,主题
0.025894127970713835,统计
0.025408902722157876,联合
0.024886594803863186,数量
0.024246291550651538,上旬
0.02414370723367156,新疆
0.023893612417091807,型
0.023870266964496744,被动
0.023818408572569227,df120
0.023818408572569227,qdii
0.023818408572569227,188年
0.02374868356692373,债券
0.023746330677999316,纳入
0.023733443625791856,中融
0.023244524860032045,走熊
0.023003615540489717,品种
0.022812658225706342,亏损
0.022719099106527547,交差
0.022604215173645102,股灾
0.02249467665405066,中加
0.022153338537143005,机构
0.022043642524448053,时报
0.021846181315032506,获得
