ratio,word
0.7576014911426948,港股
0.2556421007881313,恒指
0.23584897861905896,gdp
0.19295951142405995,新高
0.11037125250888244,a股
0.10564231376589936,资产
0.10552419609120316,市盈率
0.0973471410600118,恒生
0.08888271728713784,海外
0.08587626803281656,资金
0.08379587689393246,股灾
0.08228629402209868,配置
0.08160217477294707,南下
0.07664543685011571,居民
0.07222978940083186,指数
0.07199184914732563,额度
0.06974989810335672,流通
0.06841692785900133,危机
0.06768381379586129,股息
0.06037164649606159,国内
0.059607766285099194,2016年
0.057340077318166156,交投
0.05518562625444122,深港通
0.05518562625444122,h股
0.05350063108201297,历史
0.05331303137947144,低估
0.05322492334878807,标的
0.050091523593703155,流入
0.04999583946876277,人均
0.049135203878970614,陆金所
0.048196359474091614,泡沫
0.046885050132417026,相比之下
0.04678267466154105,市值
0.0457029013126852,仍然
0.044991938001211894,开通
0.044294002322314216,火热
0.04414850100355298,df142
0.04410254179416547,痛苦
0.04363105725136568,中小
0.04335183957152428,估值
0.04092893036947677,通
0.03933041793351151,便宜
0.03896593218531579,活跃
0.03833204161089832,投资
0.037794798324336916,水平
0.037125392793223515,收益
0.037005651754567465,提升
0.03683442536966818,日本海
0.036688639594735374,需求
0.036643250698783325,余额宝
0.03567127106828935,超过
0.03517284055301309,证券
0.034318316879802184,限制
0.03429082355214259,爬山
0.03364932607640971,次贷
0.033627143865431086,依旧
0.03338643923239472,上涨
0.03259059299987457,除此之外
0.03256995384255485,星辰
0.032285214378577606,扫除
0.03187816627553922,美国
0.0317842240521037,比例
0.030639842679309547,出海
0.02991999716692923,重要
0.029837448805659438,中国
0.02981010251989801,上图
0.029656498731051938,上路
0.02942383583226862,顺理成章
0.029268768801789843,2007年
0.02922568224980115,牛市
0.029169073710708215,时点
0.02916527319363832,处于
0.029137472815030038,经历
0.02881281400832448,后顾之忧
0.02880245941941497,大势所趋
0.02875105179117406,管控
0.0286683587090252,30日
0.028493076966356185,大海
0.027144560524142623,终点
0.027102323512137722,二线
0.027012188548045574,分红
0.02699848537453371,涌入
0.02692387745215166,显而易见
0.02683579574797334,努力
0.0267645949163833,创
0.026681890512248615,存量
0.02665909470517065,持续
0.02650578948979721,市场
0.02648898930480878,指望
0.02648898930480878,拓宽
0.026038288073746016,国企
0.025850251606971332,全球化
0.025794737098617366,开始
0.02559990984834991,浪潮
0.02539518633850839,明显
0.025107420138668422,拥抱
0.025091706182103164,可以
0.02496774558925776,途中
0.024857461892028476,标题
0.024652904436635113,致使
