ratio,word
0.5120643516839651,港股
0.31031494482071276,恒指
0.20461755059661996,32000点
0.17102278037489035,成分股
0.16815237187489396,香港
0.16289237547294555,内地
0.15343509666698862,指数
0.15039343056955456,恒生
0.14088403235792005,市净率
0.1339501459142639,估值
0.13378406626778586,公司
0.13247296026484254,2018年
0.12823539394916778,股票
0.1272788000895776,港交所
0.12612010773143742,投资者
0.11733614328990069,占比
0.11304467960529829,2007年
0.10841315199844165,市值
0.10621809622751187,金融
0.0955483505573565,市场
0.09171171709253438,成交额
0.08525731274859165,港上市
0.08525731274859165,h股
0.08491627159979356,成份股
0.08100986561343017,风吹草动
0.07905193047667715,周线
0.07552257279960699,外资
0.07043660241652068,逻辑
0.0699519697764766,国内
0.06772695992541354,牛市
0.06624595138614887,新高
0.06502117536934583,自由
0.0647289137433095,股灾
0.06366459769846075,股市
0.06351885999665159,股价
0.062152896965837014,经济
0.061961806349624615,一样
0.057802064782241244,来源
0.05552348775822291,服务业
0.05527994288161298,资金
0.05420588415873243,外向型
0.053322395694886913,工商业
0.05185849081977953,中国
0.05101329516166413,腾讯
0.05093914419395936,工商
0.04934991050091567,投资
0.04716830756384091,主导
0.046555427142843386,建行
0.04634203173667032,海啸
0.04544338851470163,17日
0.0446228536429327,企业
0.042628656374295824,深港通
0.042628656374295824,物流业
0.042628656374295824,中海油
0.042628656374295824,当外界
0.042628656374295824,沪港通
0.042628656374295824,腾指
0.042482226850085784,日均
0.042068573563352536,安全感
0.04140064044515438,数目
0.040590607660406966,基金
0.039636974867866596,危机
0.039572834684568806,挂牌
0.03954113843944876,大幅
0.039356707240765114,反映
0.03866956421106698,截至
0.03821635207438124,倍
0.03718636970070941,经济体
0.037153376415981994,1月
0.037118845487553793,发生
0.036828034504683624,比例
0.03658797937844649,交易性
0.03638534427196874,增加
0.035900280545042754,2017年
0.03578192473067223,害怕
0.03561809781397152,尿性
0.03522100808948001,刻舟求剑
0.03462387720705688,交易所
0.03410292509943666,df316
0.03410292509943666,08年
0.034030377071980436,移动
0.033142065807145196,真的
0.03307685717038414,成长性
0.032884155236038576,二奶
0.03283278607699081,美国
0.03282222080802698,创下
0.032793996689604754,思维
0.0327018748432928,换手率
0.03177687904048095,上市
0.03155356442517469,模式
0.031517183947072105,南下
0.030363960533930364,gdp
0.03020504375356849,发展
0.029840059462007077,而每
0.029403931452137943,影响力
0.029214124742956635,贸易
0.02919494766763309,水平
0.028957382483493964,盈利
0.02893941677042626,人云亦云
0.028769395904000336,工银
