ratio,word
0.40361820735219445,下跌
0.33304463658237593,贵阳
0.32989586010688027,银行
0.28741911876885207,茅台
0.2230318593627646,市盈率
0.1661604263245767,gdp
0.14854578663656431,贵州
0.1349519860422818,业绩
0.12110688371597869,净利
0.10729041820849636,股息
0.09331056413252448,peg
0.09297770700266496,爱理不理
0.09047051886786724,股
0.08947708681649916,三友
0.0894741958092577,接轨
0.08819538864740642,eps
0.08709780039677188,股市
0.08689842062023455,股价
0.08658373764626738,高攀
0.0824190053574459,增速
0.08173076669274068,威士忌
0.08132071928046358,勾兑
0.0751982949293174,价值
0.07118651761981323,内控
0.06822703102481399,增长
0.06718270887329802,幸免
0.06709649751792175,金砖
0.0668425948502965,贵州省
0.0660052362890185,炒股
0.0653635006973811,板块
0.0645289718211532,燃气
0.06414721191304912,国资委
0.05913873671488663,融资
0.05839857890701808,快报
0.0583191025828278,怂货
0.0583191025828278,大熊市
0.0583191025828278,大牛票
0.0583191025828278,怂蛋
0.0583191025828278,牛票
0.0583191025828278,猴票
0.0583191025828278,天燃气
0.0583191025828278,派现率
0.0583191025828278,成长股
0.0583191025828278,a股
0.05752242447889804,严密
0.05615488926715036,股本
0.05512211790462901,麦卡伦
0.054287131274279025,名列
0.05397461842929456,人民币
0.053676422244057914,崩溃
0.052113876543436286,升值
0.05192513322643022,遗恨
0.05177357122986241,祖国
0.05058980392124449,同志
0.049344031910743685,龙洲
0.049114195049344445,2017年
0.047698949361394814,丢人现眼
0.04754145803428751,稳健
0.04698192034181817,控股
0.04665528206626224,25年
0.04614704723254489,悔不当初
0.0457072332012363,利好
0.045404081006491154,对应
0.04498791624397866,鲁西
0.044282520800550354,连续
0.04406236802456913,狗熊
0.043927413773961206,扩张
0.04366104771790626,绩优
0.04339375802588794,机构
0.0431788864739858,充足
0.04278821177442404,麦芽
0.042679127283009814,运作
0.04225922358046213,持续
0.04211881953928058,股东
0.04127842345044861,目标
0.04066035964023179,酒厂
0.040561167130320576,大化
0.04036896123865956,南风
0.0400070286516478,同舟共济
0.039836184159533716,焦化
0.039683106034279006,全球
0.039615805498466446,盈利
0.03951238288670539,大秦
0.03899526719424396,沥青
0.038985632517067256,股票
0.03859394688758108,宴席
0.03839959335666151,利润
0.03816601211618109,狂飙
0.037990127822030435,最低
0.037882961724020926,翻倍
0.03766839866817155,布拉格
0.03761628202392854,惭愧
0.037403823344984925,强烈
0.036871987434661024,低于
0.03635465184068213,飘扬
0.036049596953125186,宝钢
0.0355268940111119,老话
0.0354614705887754,自选
0.03523953143357524,沧州
0.03508729735248501,风口
