ratio,word
0.2916508640350413,跌停
0.2229778447037503,创业板
0.21195836983954774,沪指
0.18777481964145276,大盘
0.18240826121987652,a股
0.17486562660118474,个股
0.16319600867512604,午后
0.16278110498862627,跌破
0.16194983959796186,回升
0.1368061959149074,闪崩
0.13456920423988902,短线
0.13429424549024843,指数
0.12992755849754795,3400点
0.1264832256036682,反弹
0.12446154501233057,上证
0.1179042636938007,股
0.10976732427538492,行情
0.10205760668244425,股指
0.10189309461802698,回落
0.10070694001943532,开盘
0.09844719638180717,企稳
0.09833002998029483,成交量
0.09815061424834659,股民
0.09440448512377703,早盘
0.09426553058011414,跳空
0.09343508709536498,拉升
0.09120413060993826,指早盘
0.09120413060993826,财富号
0.09120413060993826,自媒体
0.08899305860371179,报收
0.08405865389746585,成指
0.08377225368475355,跳水
0.08279011565579723,资金
0.08210754256714274,煤炭
0.08031020079217602,市场
0.0785482710068174,深证
0.07679389997482783,股份
0.07596700243706289,收盘
0.0751441434762937,下跌
0.07386640786802824,今日
0.0729633044879506,3388点
0.07247832481027959,账户
0.0701445778235425,下探
0.06782461140166922,快速
0.06309954667173538,信托
0.0627252106740539,分化
0.06264972749002862,周期
0.06216907919002797,红盘
0.06167143035704735,当头一棒
0.06158065692535705,全线
0.061418789818060274,银行
0.05617077535267317,出现
0.055822152496433894,元凶
0.054969996358606,下行
0.05407593137043377,跌幅
0.05390918592043746,缩量
0.05386831868862298,日线
0.05343342799081471,升势
0.053380237292119624,赚钱
0.05263519203507865,元气
0.05246261682802414,明显
0.05197900831228906,措手不及
0.05196886279379853,财富
0.051587732197321046,翻
0.05018370939428712,反攻
0.04976567549943441,红
0.049567316848322315,涨幅
0.04952965215946105,竟是
0.048971220944007195,综指
0.048572413712101636,有所
0.04827140893193103,本周
0.04826310592279696,蓝筹
0.04809642989541944,有色
0.04800546970995153,尾盘
0.04793351851862769,蒸发
0.04721843347131303,石化
0.04634368855125833,爆发
0.04576951288577458,好好的
0.04560206530496913,绩差股
0.04560206530496913,梦舟
0.04560206530496913,立霸
0.04560206530496913,博星
0.04560206530496913,财露
0.04560206530496913,深股通
0.04560206530496913,连阳
0.04560206530496913,沪股通
0.04560206530496913,煤飞色
0.04560206530496913,指探底
0.04560206530496913,跌停板
0.045189097947396124,下周
0.044967237138770766,暴涨
0.04444436646805237,市
0.04436601321984653,到头来
0.043717689680156616,涨停
0.04364818972080233,领头羊
0.043376698911389996,入场
0.04330097068698666,暴跌
0.04310221366772643,窃窃
0.04310221366772643,保千里
0.042474451043723466,精选
