ratio,word
0.4270607118158264,创业板
0.2658042253917916,沪指
0.24584818151269056,上行
0.18199673816448844,主线
0.16012304977963882,调仓换
0.16012304977963882,沪股通
0.16012304977963882,上下影线
0.1418613293702718,权重
0.1364461467833181,个股
0.13096397071926194,权重股
0.12449540291863577,震荡
0.12193298739828785,题材
0.11401136716100693,说明
0.11163856270737492,补涨
0.11115769577223096,今日
0.11111576260235545,手中
0.10478864650803385,指数
0.09635681307185215,行情
0.09508521334103734,出逃
0.09290112693599654,蓝筹股
0.08973220276386772,板块
0.08619620809200297,逆袭
0.08327287246003261,反弹
0.08109852326744303,风向标
0.08006152488981941,基金论市
0.08006152488981941,k线
0.08006152488981941,a股
0.08006152488981941,大保德信
0.079220690221603,盘面
0.07826045930999867,打开
0.07690748729306779,市场
0.07678828944624577,惯性
0.07677073763867748,流出
0.07653418391797977,再次
0.0763903546971313,空间
0.07623383474633966,基金
0.07539271797067462,兑现
0.07489906707823704,恐慌
0.07197980142017212,后市
0.07128376744670846,次新股
0.0703686590926546,获利
0.07030121492082915,呈现
0.06926314260185722,目前
0.06774038460854678,砸盘
0.06689488872515299,中小板
0.06404921991185553,1800点
0.06404921991185553,df078
0.06404921991185553,ma10
0.06289344922665847,估值
0.06247821113666108,赚钱
0.06232619619917378,交替
0.061417886215356814,上攻
0.06024602272032422,短期
0.06004889544980235,传媒
0.05993868053127457,健步
0.05795980121028345,股
0.05792229087622754,十字星
0.05766921173716801,效应
0.056362863164620726,盘中
0.056352308969260134,出现
0.056043067422873585,源达收评
0.05599229633154792,走势
0.05581928135368746,跷跷板
0.055683108071702174,振幅
0.05561088841066743,投资
0.05516593800682869,减持
0.05510036721407613,存在
0.05403223798585511,修整
0.05391790948008407,带领
0.053706128632983345,把握
0.05352018549458257,合适
0.05271566027472692,利润
0.052236692114305684,长阳
0.05153376537559645,级别
0.050654107585804825,矩形
0.050474043881134724,定时炸弹
0.0500727992999229,宽幅
0.0498562693003699,不必
0.04964335926429963,蓄势
0.049595669161490545,改革
0.04883785191085345,过度
0.0482512500506904,阳线
0.04761754025000192,乐视网
0.04732298418388408,缩量
0.0472871097900906,日线
0.04708937312955111,及时
0.04699546868450409,显然
0.045151521956087404,均线
0.04487672558120233,大象
0.04475565471156112,宣泄
0.044731715879391655,放量
0.044448933371922454,慢慢
0.044248839209202334,加码
0.04336196779042954,长长的
0.043153727948963196,公募
0.0427392650565141,逆势
0.04263821696850078,有所
0.042317550409512676,时点
0.041781977559770415,共同
0.04129504185681196,持续性
