ratio,word
0.22645543888297423,期货
0.2146266066745188,股票
0.18346438027871403,雄安
0.18346438027871403,雄安新区
0.1712490340401136,股市
0.1556432243692717,散户
0.1528717545457363,绿地
0.13460619949149502,砖家
0.131587775771876,能源
0.1294932494770975,油价
0.120430981658098,猜
0.11883349648425745,大发
0.11693824735581418,市盈率
0.11664660252726934,市值
0.11085902404946879,用电量
0.10608866040030751,国贸
0.10255948118555988,参股
0.10251421176908297,股价
0.10099780121597426,占比
0.09883903403130437,银行
0.09596287605796879,公司
0.09462565757166165,价值
0.0926402358420675,净资产
0.09173219013935702,扬德龙
0.09173219013935702,中长线
0.09173219013935702,大熊市
0.09173219013935702,政托
0.09173219013935702,一带一路
0.09173219013935702,a股
0.09100744663525512,机构
0.09097319032007097,业绩
0.08754569692279655,红利
0.08538257762461347,股
0.08421065388048642,白银
0.082226683799265,钢铁
0.08211880509141363,股指
0.08167488838452873,次新股
0.0803145946377024,券商
0.07806678670639984,对了
0.07725346377559904,2017年
0.07664623750711459,城商行
0.07579174399951709,市净率
0.07506600625016342,进去
0.075027373510295,唱空
0.07338575211148561,2638点
0.07312397070390866,善人
0.07206150333658533,估值
0.06854171627704568,板块
0.06782152092959715,调仓
0.06700957365554965,2000点
0.0662501888971147,股东
0.0657344422446888,适者生存
0.06526714177872758,持有
0.06515374763398869,想当年
0.06439003385269765,增长
0.06415436104287722,走势
0.06380010203669344,尾市
0.06380010203669344,亘古
0.06371735482838137,投资
0.06349777455532124,净利
0.06317903185957599,房地产
0.06286559027677215,贸易
0.06252902971509669,中盘
0.06190858262310859,二类
0.06046337428910591,下跌
0.06022968137651974,同比
0.06021870850292445,吃药
0.06003190708114499,指数
0.059962491424518795,1月
0.05985129785967719,揭牌
0.05929436061380011,现在
0.05877145115927929,增持
0.0587229507611475,增加
0.05861871268236634,杂货
0.05792354900589638,资本
0.05699984868554674,空单
0.05676196476141984,炼油
0.056755105785994936,底部
0.05659906435658114,人民币
0.0554965377691197,上涨
0.05538098468872714,晴雨表
0.0549582548498394,背道而驰
0.05447294990724375,出逃
0.05447294990724375,举手
0.054058276493040916,优胜劣汰
0.05400387436385478,重大
0.053903594830322664,经营
0.05325772233936912,过头
0.05318589195372962,计价
0.05200148933307233,买进
0.05191099157311351,炒股
0.05054842168547711,魔咒
0.050474266256021486,上天
0.050409968722780404,周期
0.05009108494047436,经销
0.04933838751842583,主营
0.04932669563888766,风险
0.049296452085574004,麻麻
0.0492339999666292,水涨船高
0.048580328303793316,牛市
