ratio,word
0.23845812533946156,乐视网
0.2121630668896493,蓝筹
0.20101295185324938,股票
0.2004652176153115,乐散
0.1894759499338049,保千里
0.1868453220199335,接盘
0.18439924554443574,股息
0.17006599753115575,散户
0.1640440858938465,进去
0.15145932985073202,停手
0.1471851808997273,分红
0.14477860513457355,股东
0.13503340927240703,股份
0.13199419225715675,利润
0.12777440050283273,市盈率
0.11350835856534146,完了
0.10684065428374967,跌停
0.10023260880765575,股散
0.10023260880765575,闪崩
0.10023260880765575,小创
0.10023260880765575,坑坑
0.10023260880765575,哈撤韦
0.10023260880765575,滚尼玛
0.10023260880765575,派现率
0.10023260880765575,a股
0.10023260880765575,派现
0.0931564298291735,连锁
0.08924334112614915,牛散
0.08747446412169183,妖股
0.08602918637411502,宝光
0.08374870728539587,冥币
0.0819499784501764,后果
0.08122429876611931,坟场
0.07990004750669012,死命
0.0797388598628609,跟着
0.07803565707018928,对应
0.07572966492536601,瞎说
0.07471686318298452,上市
0.07471631943572789,狗屁
0.07467583531194281,股价
0.0743943264602442,回报
0.07182576394057429,错判
0.0699035558572813,公司
0.06906470856451258,华能
0.06808739091086725,盈利
0.06790963923556002,大秦
0.06726480576313597,进退两难
0.06478890826518269,现在
0.0633716111672028,低于
0.06255051435258482,擦亮
0.062196403749043276,股
0.061348098343329514,对头
0.06089173746515368,枯竭
0.06056592115302346,定心丸
0.06035591997172515,套牢
0.05966185733211245,游资
0.05956748620572448,笑笑
0.059382048954663307,清仓
0.058624095099777104,贾跃亭
0.058473870518198794,注销
0.058153540834882264,猴子
0.05733405224614623,高估
0.05722859063309057,不服
0.05709012281558883,踏踏实实
0.056559241238255994,好说
0.056400376582831244,后劲
0.056183182695301724,乐视
0.05604550954889356,设身处地
0.056031608651071985,参股
0.05517841165862893,两难
0.05393336933532284,股民
0.05306138332959525,水电
0.05263384216508631,啦
0.0525808070422527,供不应求
0.052099073801494075,板
0.05173395679233728,忽悠
0.051697100571450674,价值
0.050811930037795355,回报率
0.04980604884342961,相连
0.04897495586257282,陷阱
0.048415725083656054,脑子
0.04811145008045282,筹码
0.04760814426172435,市场经济
0.047587419855165715,暴跌
0.04706110928875085,跌
0.046734645268658524,设想
0.046414507935687306,投资
0.04624912129287222,出来
0.04605807531631331,光明
0.04604954698736424,回购
0.04502043046530351,分批
0.044893560497280376,王健林
0.044798411539008,内在
0.04474761999960835,高价
0.04453355439980433,着急
0.04449760035070984,2018年
0.04418240612631843,低位
0.043859076273539715,铁路
0.04352978914642206,买入
0.042858154866889236,想想
