ratio,word
0.45345589142220993,lng
0.23119577378264103,概念
0.1773655723574732,公积金
0.16239102715019343,股票
0.16194853265078926,国改
0.16194853265078926,a股
0.15873531104168684,供气
0.1540678294890521,液化
0.13384046411365655,业绩
0.1332652001519272,期货
0.1278628828554077,低温
0.12065576359933496,股价
0.11641163888247877,轮渡
0.11184334662218397,游轮
0.10296683252243741,市值
0.09616923234075427,自贸区
0.09565241299539301,军民
0.0952956211550524,成套
0.0936470766511567,国贸
0.09053178312975615,参股
0.08724765268153972,银行
0.08714160120814368,渤海
0.08596834330324465,液体
0.08489359886186566,发行价
0.08177582065932264,净资产
0.08097426632539463,中长线
0.08097426632539463,猫态
0.08097426632539463,一带一路
0.08097426632539463,罐式
0.08097426632539463,加气枪
0.08097426632539463,安新区
0.07932764548325542,汽车
0.07209643805624355,绝热
0.07089567322146802,券商
0.07059066426104106,公司
0.06969685656093548,增长率
0.06949983974359578,青烟
0.06789393818950254,扶持
0.06765752392166803,城商行
0.0675103632064997,平安
0.06738236215296418,导弹
0.06723200393714901,装置
0.06690324143094797,储罐
0.06690324143094797,市净率
0.06561814641582801,壹桥
0.06561814641582801,老千
0.0647794130603157,l-cng
0.06454833215639343,船用
0.0640737447465274,加气站
0.06166154222660484,题材
0.06036102671923024,上市
0.06010941802181789,运输车
0.05986772898372465,人人皆知
0.058480675450057126,股东
0.05745386636314289,研究
0.057038232299304076,令人不解
0.05645838202972531,元
0.05605105143681123,净利
0.05579485729759289,美股
0.05549300678465375,贸易
0.055195916477376324,农牧
0.05447435586963977,收益
0.053166224997646776,同比
0.05315653897153631,吃药
0.05307472956648489,前景
0.05283221653650133,方略
0.05283221653650133,车用
0.052523530304952666,锅炉
0.05244862887322291,大发
0.05222904166693457,阀门
0.051811241403454035,同方
0.0516121373022357,市盈率
0.050105186028605295,炼油
0.04996138982417711,人民币
0.049952095087190077,集装箱
0.04973060882700086,独特
0.04956088954386109,重仓
0.049335512761335125,发动机
0.04892395232132023,制造
0.048598807573437354,系统
0.04767055162095991,重大
0.04701190482905243,过头
0.04694849837633183,冷落
0.04694849837633183,计价
0.04607007502434207,联合
0.045902996976050194,买进
0.04562998596159175,香港
0.045388342703000496,实事求是
0.04532484783617392,推荐
0.04455487950505627,上天
0.04455487950505627,惨重
0.0443413930893683,茅台
0.04421663590868196,经销
0.04407409267611086,账面
0.04395438826735026,海水
0.043780703238197924,中国
0.04355221133293812,主营
0.04326189536124056,真空
0.04317380594743299,溢价
0.04292044106071438,正在
