ratio,word
0.6026791294401153,坑小散
0.4152726236286139,美股
0.3389669909984816,孔明
0.3127762954773342,弥漫
0.29817478921433793,路过
0.2042338448360351,事后
0.1504445020177165,全面
0.1450170192313853,分析
0.12488950482036026,凌
0.10666438943194084,寒
0.09821242716658644,草
0.08973755508935038,啥
0.08899909175949018,雪
0.08448879757959134,牛
0.06844336193348244,够
0.0661842465501205,讲
0.050680935035536896,连
0.037176370646570284,大
0.03198261287860126,地
0.02943874897196872,着
0.026775259447949163,年
0.02616174269208459,不
0.025494304439381398,被
0.017267202167650753,就
0.01044420260467628,而
0.009205477752226793,是
0.00830507164207952,a
0.008127715907961864,了
