ratio,word
0.5260513222719637,a股
0.29192123427790584,2018年
0.22329771151728336,投资
0.200994064353862,分化
0.19651622651154063,市场
0.17768347377327612,结构性
0.16001947063526828,消费
0.14609270991808998,经济
0.12430345172483596,张高
0.11287685660494295,展博
0.11258387479088051,中国
0.11075525044018088,2017年
0.09429032282169614,风险
0.09205898139759362,黄弢
0.08948761845033006,全球
0.08767522037866059,鼎锋
0.08767522037866059,和聚
0.08565975108085834,趋势
0.0842743062665644,总裁
0.08183766667017545,股市
0.077013158618118,出口
0.07643233247575404,公司
0.07432517467397043,市值
0.07338447112755804,王庆
0.07107153021456133,边际
0.07097852570420493,企稳
0.07094818721898764,受益
0.07044498517452535,星石
0.06988997250243623,策略师
0.06964770464379239,牛市
0.06904114113780561,收敛
0.06630523091314161,延续
0.06545768036974474,系统性
0.06484844456768814,投资者
0.06484101760954038,强国
0.06435638839303648,增量
0.06394064579991393,机会
0.06245017220356322,gdp
0.061372654265062415,冯婷婷
0.061372654265062415,吴小红
0.059550346794983756,升级
0.05652545039306513,价值
0.05618095939504029,龙头
0.05281073860576461,产业链
0.05275707009089242,制造业
0.052749208949188074,风口
0.051655870553084154,估值
0.05158390504242156,认为
0.051125502708899366,震荡
0.050936916982206794,中枢
0.05088793320227316,行业
0.050707832153162255,杨玲
0.050151100781271565,港股
0.04914865053916593,2021年
0.04792158879043753,宏观
0.04791083635447361,重阳
0.04684199538842608,附加值
0.04658245640743332,格局
0.04655970579254477,半导体
0.04633582924050434,处于
0.045580987613407835,全局
0.04547815096126402,资金
0.044398450353824837,首席
0.04423674988912881,竞争力
0.044166202918881695,优质
0.04359056969575527,菁英
0.04329498851028539,领域
0.04298145278708796,继续
0.04239039745593945,存量
0.04235418100711172,持续
0.042054977115318116,私募
0.041532266287747636,有望
0.041521356214958914,资本
0.04102820321959921,增长
0.040944951771139874,博弈
0.040930482714680846,可能
0.03986085488311239,主线
0.03919473110478125,提升
0.03880201395769935,基本面
0.038683908293956064,我国
0.03778930650888496,展望
0.03754126616318643,结构
0.037263185364997495,细分
0.03694098494015556,重点
0.03690655814934323,方向
0.03641015139823579,金融
0.03609779079104867,国际化
0.03565155821920365,均衡
0.03548155348835925,向上
0.03522249258726268,租售
0.035070088151464236,roe
0.035070088151464236,msci
0.035070088151464236,df309
0.03494498625121811,小票
0.0344644076651516,进入
0.034408747939192054,预计
0.03406538913845472,替代
0.0340149208126996,股长
0.03359206831345555,地产
0.033473728918209,区间
