ratio,word
0.3231106027359478,反对
0.25943646963003514,坚决
0.2417354133073279,打压
0.21574919019309907,败家娘
0.2156131753216697,万科
0.2036802626997706,杠杆
0.19209495599422674,畜牲
0.1743480793328376,银行
0.16073861777320436,股价
0.15771482052471505,战壕
0.15581689026478235,股东
0.15323811923299552,禽兽
0.15102443313516936,刘妹威
0.15102443313516936,刘姝威
0.1504213761328221,吴江
0.14768546181093004,掏空
0.14505520060175672,反对票
0.14099243902639544,国家队
0.13406058632584275,小盘
0.1261874872263534,贾跃亭
0.12551589605405902,切记
0.12202150472187764,散户
0.12086770665366395,恶魔
0.11936117667992462,燃气
0.11659413779896284,开除
0.11609077022838563,股民
0.11498645458612086,选择性
0.11416945646442643,蓝筹
0.11105851774544954,坏事
0.09895662943964995,靠谱
0.09575206262154619,年薪
0.09402069701688932,新版
0.09364389791251836,天才
0.09216588557482902,龙头
0.09158986722494715,贵州
0.09126262305137961,有意思
0.08965109214254603,管理层
0.08844160242573958,忽略
0.08131836637529126,工资
0.08094755764794681,私人
0.08060321986618064,板块
0.07905771362181865,复制
0.0776250187904783,伤害
0.07710722173685391,不如
0.07523317883887391,公司
0.07452536191721597,大会
0.07303020689985922,同意
0.0688350850033279,资产
0.062259180034487896,千万
0.05901878303551469,凭
0.057039093274046444,学习
0.055638617593128895,价值
0.05361662237133201,配置
0.05360897655050772,上市
0.052107435714640556,安全
0.049782395698202864,经过
0.03596741525563231,碰
0.03571002281690968,栋
0.03161576006572805,着
0.031072844956420192,宝
0.031063497778840567,罪
0.028950583510809955,独
0.028740131255984378,血
0.02745115104724482,非常
0.026822882995128406,稳
0.026605122640291724,涨
0.026283721050804256,值
0.026006940405509563,睡
0.025780179209317477,喝
0.02532213752500809,干
0.025112688858364773,把
0.02440711523573134,投
0.023675076303002907,别
0.023296397571716632,只
0.02324971878164174,死
0.01964836665684097,钱
0.017748567644325863,跟
0.016625649408058173,什么
0.016406947772193106,她
0.015241212052933505,分
0.013150162267783516,们
0.01277407911883386,该
0.012739929469530203,才
0.012362747281566003,就
0.011454873041805829,得
0.010217271501823165,给
0.00988622771239102,是
0.009260810109615462,说
0.00895990811268576,一样
0.008743370023238915,要
0.008274986175532085,能
0.008038304298174807,最
0.007909343083034861,其他
0.006843605413038914,多
0.006654263827558853,大
0.006532035344244883,这个
0.005819176538903463,了
0.005741291639855971,这
0.005481297610428374,我们
0.004731470953382342,有
