ratio,word
0.40707747629765745,金融
0.30165685159691114,影子
0.2510783558207076,监管
0.22591235823441994,融资
0.21563117241145516,风险
0.2032862201366767,房企
0.19825446399760335,体系
0.18928711844699472,杠杆
0.15628324590090717,货币
0.1457545698775713,化解
0.14402462677419872,银行
0.13873490196522476,问题
0.13210212481601583,中小
0.12832544084950706,机制
0.09744504598659717,经济
0.0931923129975678,收紧
0.08942561999565411,约束
0.0858469565127903,清理
0.0844281922345384,2017年
0.08271145979780097,资管
0.08185923539533614,地方
0.07988678193424885,政策
0.0775005372458685,自由化
0.07688633598901423,房子
0.0761718134688592,复苏
0.07492510018074344,理顺
0.07436857993025618,套利
0.07306079114991983,宏观
0.0721899773038537,2016年
0.07214211622909739,企稳
0.07201737798621458,卷土重来
0.07083988265619322,增速
0.06913043704334114,财政
0.06844710284155758,断裂
0.06683439684273072,债灾
0.06683439684273072,摩拜
0.06683439684273072,四大发明
0.06683439684273072,外溢性
0.06634986230578876,宽
0.06317061373873997,博智
0.06306907781393645,国企
0.062143955106258045,危机
0.062102801045474526,改革
0.06165247289645063,信托
0.05912965761996939,正规
0.05851574547740194,券商
0.057538729810249364,大规模
0.05372651415543023,建立
0.05370935909013464,下行
0.05346751747418458,df372
0.053310998916432074,债券
0.05288507420840006,可持续
0.05279559132050537,规模
0.052001662086928586,资金
0.05147615807673545,美国
0.05074189848178972,股灾
0.05050213293070295,债务
0.0502610469782737,经济史
0.05007248807446203,关键
0.0497297714806331,机构
0.048123621383589346,2008年
0.046423299955007206,投资
0.046403243911857385,平台
0.04578974399896698,贷款
0.045557508000418565,脆弱性
0.04550344993985498,无法
0.045345340243310536,打破
0.04433753826172849,以后
0.044110279389603164,严
0.04401335616667014,审阅
0.04350784472970942,鼓励
0.042853439797457885,例如
0.041377919099682976,作者
0.04102526469037343,例会
0.039333345512720316,带来
0.037887334524769535,硬币
0.03777789538317925,单车
0.03764949097055074,黑洞
0.03613563946991755,中国
0.035657332623128764,成本
0.035517232759216685,发展
0.035281671681611546,出现
0.03527196847007865,当务之急
0.03525850165587682,去掉
0.0350864855189435,收敛
0.03484473770130822,冻结
0.03456062977917232,现在
0.03444728558875245,业务
0.03425682994653919,月度
0.03417969054245333,提供
0.033283863863566875,达标
0.0332288806468276,庞氏
0.033139063766967125,压力
0.03205830584283579,私募
0.03195331146889499,政府
0.031614113791270555,研究
0.031338749052895444,负债
0.031189217610710727,全国
0.031033300469238516,行业
0.030699537492969445,同样
