ratio,word
0.3626308574787347,沪指
0.3060491757020984,板块
0.2730654429877514,中小盘
0.26521889264130305,新高
0.17451607170220304,个股
0.1686595134379291,大盘
0.15117235436043658,热点
0.1491095359025905,建行
0.14711043403214194,银行
0.1365327214938757,创指报
0.13062372617809576,创出
0.129048158128574,高开
0.129048158128574,深成指
0.12522260915766825,拖累
0.11383090006130406,平安
0.11309786228968627,切换
0.11296183111139596,股
0.10922617719510054,df371
0.10922617719510054,3475点
0.10725518654397366,估值
0.10365814342256952,押注
0.10365814342256952,股灾
0.09927295283723281,历史
0.09893646440779719,涨幅
0.09783809022672334,加持
0.09548632269193634,走势
0.09478124941822605,今日
0.09467279003430855,反弹
0.09226607287543219,观察
0.08529721744104032,调入
0.08418269835697265,涨
0.08309629699702165,轮动
0.08078847896344653,投资者
0.08058012092770359,短线
0.08028098981965122,招行
0.07744345768688814,熊市
0.07733193543481226,预期
0.07559987932637682,金融
0.07434843156238824,抄底
0.07404613660385509,工行
0.07230618198809474,牛市
0.07133613877797539,涨跌
0.0709510079634933,风格
0.06989105362230402,基建
0.06797508405574729,主观
0.06792026549542354,参与
0.06782511022195008,选定
0.06726287371539007,中国银行
0.06557699567819143,市场
0.0649207479710055,大本营
0.06444756653801964,杠杆
0.0627035952470799,跳水
0.06069057651555019,创业板
0.060220208489970305,主板
0.060073917446949024,盘中
0.05686135878441166,收盘
0.05671399003675701,攀升
0.0562835802790385,短暂
0.05433514641353563,跟随
0.05428992708101251,午后
0.053546483920421,继续
0.053503334795463424,利好
0.053273530652187345,赚钱
0.053076981100941265,震荡
0.05188197542466085,计算机
0.051530833952101646,池
0.05137520974479364,势头
0.050860169890087056,股价
0.050844705594639945,回落
0.04985954245884592,截止
0.04966297247538542,创
0.04947503620062677,集体
0.04930285963883026,谨慎
0.04721425760497725,看好
0.04720219216138767,稳步
0.0466286997112835,心态
0.045852042394054875,优质
0.04513434610943818,业绩
0.0446752641455773,指数
0.04461217535301976,国家队
0.04358418533977308,小幅
0.041574891419940876,维持
0.041272978168190234,为主
0.04108046262321916,行情
0.04021087378848601,成长
0.040173420908927324,避免
0.03912846064647046,集中
0.03866634906439101,尽量
0.03811260594024971,趋势
0.037954400533547525,当日
0.03757039408996898,观点
0.037094042666596556,减少
0.037051957992770494,编辑
0.03674092177801446,责任
0.03670853158333099,风险
0.03604397314028589,经历
0.035981370526594315,操作
0.035787086412097664,电子
0.03554403544027135,应
0.035210736125788684,值得
