ratio,word
0.4454285400957069,刘姝威
0.4410449843150556,万科
0.28737325167464967,钜盛华
0.24132791712395202,资管
0.23576616864507413,资产
0.18386912450035137,清盘
0.18044934753961697,计划
0.16693859492191984,蓝田
0.1638232837018951,管理
0.1552113072477802,宝能
0.13826762699050277,股份
0.11920338955398724,讯飞
0.11152692182324306,到期
0.09957989278068503,科大
0.09946106116263717,续期
0.09766779733977612,乐视网
0.09689203624024303,杠杆
0.08771107304229737,董事
0.08584557854356555,证监会
0.08210664333561422,a股
0.0776678138798662,合计
0.07184331291866244,银隆
0.06860915383055596,股票
0.06680264839474415,投资者
0.06426853332152149,合同
0.06401982998985682,不得
0.0608513775977008,公开信
0.060841157850226056,公司
0.05841859791442797,持有
0.05657511523087734,减持
0.05628208545361601,套现
0.05285596280314498,独立
0.049578269779930524,依法
0.04868658606287007,中小
0.048568818781372466,规章制度
0.048207972866760526,持股
0.047518310685953725,发表
0.04642661021904658,终止
0.044957281281590905,文章
0.044850187168494066,约定
0.043216989770901014,2017年
0.03938391020383762,私募
0.03880282681194505,普洛斯
0.037061558096650724,股东
0.03661280896777106,研发
0.03618557914498561,经营
0.03518107371145654,格力
0.0351568817040389,结构
0.03493128303615018,刘士余
0.03451730378390428,乐视
0.03449853625912982,管理人
0.03369900533762613,损害
0.03306480648027539,暂行
0.032605275524531685,合法
0.03126691001663792,立即
0.030433997218422174,予以
0.029562006984922184,2016年
0.0295558839895301,比例
0.02874449741549428,教授
0.028698981029674706,规定
0.028552748030677838,托管人
0.02746520857843746,维护
0.027213347410509302,委托人
0.026581409873862247,制定
0.02626472398047442,违规
0.026199808871491308,2015年
0.0260690509766325,恳请
0.0260690509766325,以身作则
0.02545763039778237,利益
0.02545560870730772,机构
0.02533665652636172,期货
0.025126984570759823,遵照
0.02469945593932558,偿债
0.02405626441357609,发放
0.02396327988383081,6月
0.023818556120770436,蓝筹股
0.02376309649878156,投资
0.023120643386228885,权益
0.02287552778080762,项
0.022679684916290986,已经
0.022568196360043778,应当
0.022532753376506006,运作
0.02244896108346352,前述
0.022374822331419866,停止
0.022224956562162425,总公司
0.022015414326547016,清算
0.02194244995778087,解散
0.021827272502856807,嘲笑
0.021576107806246473,变现
0.021486911858702176,企业
0.021457454732915552,施行
0.02129491835608196,看好
0.021196379082701236,炮轰
0.02115939639861782,业务
0.02109491345339258,贷款
0.021041440304424328,份额
0.020996737977828254,金额
0.02097476453410143,撤销
0.02078363571411411,11月
0.020776954307693746,12月
