ratio,word
0.4676813994862394,美股
0.33936961246664776,中股
0.33936961246664776,心电图
0.29617282581832605,散兵
0.24318913738352008,凌云
0.22992984243628284,迎春
0.2113259990427529,道指
0.1738354890632895,拉升
0.16289672954980142,指望
0.16147527745440726,星期一
0.15934046426170703,跌
0.15243109225472679,分批
0.14738404845597322,买入
0.1467202823837423,强力
0.12560494972495026,波动
0.1164730488779231,公告
0.11632079480828748,幅度
0.11429971822534966,股份
0.1054778793146492,幸福
0.08603436768541914,以往
0.08344072731555832,有点
0.07071394400596051,机会
0.07024854944669898,知道
0.06900432177499974,不要
0.06187692842600483,国内
0.05872401876396393,坑
0.05872401876396393,湾
0.05635026016720666,希
0.05089693102861907,今天
0.05045599165601532,砸
0.050054399156100306,奇
0.047439570721528795,酒
0.042077191194165066,常
0.041849381459936705,涨
0.037976658417543205,之间
0.03539437749051707,片
0.034434290011100564,又
0.030334286993658408,先
0.022172473042235914,点
0.020934075668031984,大
0.020277027701317882,都
0.01957441126548142,再
0.019535474919726587,你们
0.016656534969738106,看
0.01559896253901626,次
0.01541574097378215,出
0.013159160740634635,好
0.013135949426424848,来
0.011260059196108639,会
0.009804787295430809,到
0.009723190038889785,就
0.007365860244001619,不
0.004576730241988747,了
