ratio,word
0.5641996579213818,创业板
0.3140494615958747,市场
0.26243698939992544,上证
0.2290201205301327,主板
0.1730799959952661,a股
0.16573492215491725,炒作
0.16459409259684535,资金
0.1322610565949822,分化
0.1200149381094246,反弹
0.11820650583123793,呈现
0.11538666399684407,创蓝筹
0.11538666399684407,创蓝筹股
0.11326800571760111,指数
0.10931867942788061,有望
0.10451659912318428,涨幅
0.07324673440975453,基金
0.06749494724461468,增长
0.06694570914958357,蓝筹股
0.06466214292233449,板块
0.06406431297622774,征途
0.061107469584345674,牛市
0.0598000048871583,高点
0.05951544297994599,持续性
0.05899810957154941,保险
0.058708621949122596,转变
0.05844060594510741,风向标
0.05769333199842203,获利盘
0.05769333199842203,大保德信
0.05769333199842203,熊尾
0.05769333199842203,基金论市
0.0561508686318754,目前
0.054530651328375146,轮动性
0.05327048363518076,年报
0.05122514241035139,2018年
0.05097457809474261,成长
0.050617503321850506,上行
0.05051243806249898,券商
0.04951792106459516,欣旺达
0.04858535709624688,近期
0.048205289988281365,振东
0.048205289988281365,中小板
0.0477332053016447,股
0.047187134225436085,权重股
0.047187134225436085,熔断
0.04699066167816223,加剧
0.046854719676908574,绝大多数
0.04675225448880883,巨丰
0.046622291445144716,银行
0.04636647626225922,因素
0.046154665598737626,3700点
0.046154665598737626,df064
0.046154665598737626,gjd
0.046154665598737626,3550点
0.045321802847910896,估值
0.04504260931823447,转势
0.04476599228086464,成长性
0.044744742212802106,如同
0.04415356103203382,取代
0.043624840423736495,技术
0.04319255972450138,网宿
0.04319255972450138,健步
0.04296992615598261,回落
0.04290985850871328,压力
0.04237642693609382,调整
0.042098533151351404,主要
0.04187877889796892,青睐
0.04147104774953039,投顾
0.04090427718515129,带动
0.04034874611813441,走势
0.04027985191638638,3600点
0.03975326201708466,减持
0.0395777486972088,掌趣
0.039442313183182656,笔者
0.038789104324909486,牛头
0.038576843554981956,成分股
0.0383083670794835,沪指
0.03811689351507068,光标
0.03798445110938006,特别
0.03769909221529541,迎头赶上
0.03762314205767656,未来
0.037369108678122084,同花顺
0.03726421247866815,万维
0.036963260537116314,增持
0.03595584411494057,开始
0.03573925690967725,改革
0.03566278068960484,暴风
0.03517839467651652,昆仑
0.034903561916626365,上涨
0.034889888731822825,当初
0.03471795980975099,行情
0.03413801825297042,投资者
0.03407568027363966,权重
0.03404997438188128,短线
0.03393994172643357,继续
0.03387397743449757,风向
0.033837277025645734,冲
0.03380057986706943,白马
0.03347285457479179,价差
0.033230915394108045,回吐
0.033167099196941406,热炒
