ratio,word
0.4893247766572771,美股
0.41245060684049195,股市
0.26258751252279106,债市
0.1820313582858224,下跌
0.16424933380038395,收益率
0.15781109866382692,期美债
0.1549134692571072,指数
0.15159410318372107,市场
0.13467044869639244,美联储
0.12475724631866553,跌幅
0.1193415526228917,上涨
0.1041544928894754,国债
0.10058711812619076,市盈率
0.09194529178500854,上升
0.0911601223865089,美国
0.0844523584881058,摩根大通
0.0843479161864957,标普
0.08266401756397737,单日
0.07890554933191346,期德债
0.07859071634096798,抛售
0.07458003983216227,巨震
0.0715881450423953,全球
0.07115496792985034,凯利
0.06913557229994995,华尔街
0.06891215119254929,泡沫
0.06703798305219054,预期
0.06572309848587146,收盘
0.06519400862467592,税改
0.06458515545007788,1987年
0.06343915765994695,日本
0.06312443946553077,666点
0.06312443946553077,df314
0.06312443946553077,msci
0.06289926217783753,策略师
0.06228357628620225,通胀
0.06134893239987485,震荡
0.05990653859376126,股灾
0.05729751682527025,上周五
0.05689968048245392,惹祸
0.05681894438101738,2016年
0.05573140724052689,星展
0.05558102909401006,纳指
0.05543418958728445,会演
0.053082654149940185,收益
0.05305628590190674,认为
0.05276046514838822,成分股
0.052747429462624985,股票
0.052168452141513624,业绩
0.05147745748624535,加速
0.051075686134505034,情绪
0.050756021793304094,研报
0.05059909717068204,发布
0.04913461143850228,道指
0.048626982833655095,日经
0.04814733969775071,普遍
0.04806776791570315,在任
0.04728905139473808,主席
0.04661350076491685,引发
0.04639631828413732,恒生
0.045024309165137597,点数
0.04447448535671511,变脸
0.04420472114616066,通胀率
0.043705759613340174,格林斯潘
0.042928502057723104,推动力
0.04279304638994667,棘手
0.042727056559921164,以来
0.04252754959585375,欧洲
0.04251232179754743,卷土重来
0.04249527809237852,今年
0.04240740334298403,究竟
0.04236761059175464,综指
0.04227608463959931,因素
0.04180379945280507,正视
0.04178748469552658,牛市
0.041469838973626785,传导
0.04145437331241569,非农
0.04071249976112961,回调
0.04043093059816927,迟到
0.04031404160332865,触发
0.03966685270603936,借贷
0.03951785557422368,避险
0.03949524543679126,急速
0.03897581442044278,开门红
0.038903551019502776,暴涨
0.03838198563418149,下挫
0.03810407430533261,指出
0.03738908206335375,剧烈
0.037245801483680153,前任
0.036924377254622796,增长
0.036674681491169425,收紧
0.03649071106079456,恐惧
0.035892769747084545,上证
0.03530664214687295,再现
0.035237813606064324,迫使
0.035029594075142216,2018年
0.034920861485077385,基本面
0.03475507725601727,原因
0.0347181642964918,盘中
0.03400234722997814,超过
0.03357079175217426,平静
