ratio,word
0.4310354357684156,万润
0.2659537039526552,中间体
0.24963817070943922,文章
0.20156064228049006,利空
0.16357271070587104,单体
0.15995202514141243,液晶
0.14860669022703876,股价
0.14633704967349342,中石油
0.14306424075993607,能源
0.1423837016028228,央企
0.11605084418724955,实者
0.10986081253671501,逻辑
0.10520513201351883,不行
0.10381831287023327,虚者
0.09756394477055501,重卡
0.09308379638342931,小润
0.092036852517717,出来
0.0900945326258248,智者见智
0.08923904331718609,臆测
0.0882966173408502,仁者见仁
0.0851962931373245,增持
0.08465126341261844,看样子
0.08405185790046371,主力
0.08289440238905173,退市
0.08262814209293606,接盘
0.0820318930414754,中肯
0.08182286031933148,骗
0.08138945089302135,玩意儿
0.07908955781213838,实情
0.07819014506525958,无语
0.07606408602383392,高估
0.07520786315261398,散户
0.07503615778838746,中石化
0.07429639604450486,体量
0.07421732258971583,值钱
0.07413883924083363,天鹅
0.07241209484707516,抄底
0.07221490057085152,推开
0.07151336268893249,此时
0.07081465903694453,本事
0.07047648811638152,筹
0.06994539383450459,上周二
0.06970661200082832,化石
0.06863453716670012,忽悠
0.0679182283760904,推断
0.06620473533126629,主观
0.06556283796355997,明智
0.06551107385605767,燃料
0.06507281377878564,增量
0.06469978383523593,社保
0.06386910296622404,市场
0.06382862076344753,筹码
0.06270298723503581,黑马
0.06220117696817843,恐慌
0.062079190879279315,可能
0.0618794639785404,层出不穷
0.0611044443171686,遥远
0.06037663587687457,未免
0.05985695198820967,煤炭
0.05913807823475585,鉴定
0.059025998453433676,宣告
0.05885094607292516,基本面
0.058616026753248444,低位
0.05782453461961992,大屏
0.05759501018730296,完毕
0.05731978711299946,死
0.05725985114233911,相差
0.05721283145175556,出局
0.057080739401957396,公正
0.056444075686916916,推行
0.05624964944532553,有意思
0.05515945459469113,燃油
0.0548555294704189,数据
0.05479300378887284,应该
0.05359080277702206,好事
0.053404078040029695,定价
0.0531459860704932,高管
0.053014030513221844,高位
0.052760103776521926,收集
0.05256229130002916,跌幅
0.052294398099641606,接着
0.05190236673320301,为了
0.050897435906600126,意思
0.05088457665909377,取代
0.05085463275454715,配套
0.0508205152227858,不利
0.05067253883252149,客观
0.04926961140769114,唱
0.048797181016190495,庞大
0.04872716264875111,复制
0.04844146752987706,依据
0.04810067995110698,死亡
0.046539334884669145,理论
0.04649973449382618,走势
0.04636991349636831,公司
0.04593632673597494,容量
0.04572439573669825,估计
0.045437240789284725,份额
0.04504894097476834,损失
0.044786616576880496,股份
