ratio,word
0.3245084896482929,贵阳
0.3086848461708944,银行
0.26560772361980584,市盈率
0.18183527528825974,鹏欣
0.17690256609338142,贵州
0.15263136845372471,江苏省
0.14840982601498032,gdp
0.1294666236101127,接盘
0.11851506553296284,股
0.11527093054270078,燃气
0.11409541530542214,茅台
0.10417796895586189,牛票
0.10417796895586189,洛钼
0.10417796895586189,阳包阳
0.10417796895586189,郭家队
0.10417796895586189,k线
0.10417796895586189,a股
0.10417796895586189,寒锐钴业
0.10417796895586189,寒锐
0.10417796895586189,鸡狗
0.10417796895586189,大票
0.09846705510761229,钴矿
0.09846705510761229,洗牌年
0.09846705510761229,铜钴
0.08900756250913774,龙头
0.08879675092375727,垃圾
0.08334237516468951,peg
0.08304507652491712,爱理不理
0.08304507652491712,小票
0.08083482081155971,当不了
0.08036388651896278,金种子
0.08036388651896278,别说
0.07877364408608983,eps
0.07733416267666753,高攀
0.07643445801625451,华友
0.07373745696206908,目标
0.07361434076687295,增速
0.0726333824893513,酒厂
0.0726333824893513,吴江
0.07223776742486916,反弹
0.07211284475320105,净利
0.07178323651723495,美股
0.06964174402922953,股票
0.06953505619335945,上策
0.06917416169454986,刚果
0.06917416169454986,沪指
0.06887732781394956,业绩
0.06871631574003151,两全其美
0.06817762018476811,反目
0.06607232266898537,止损
0.06537564529395634,印花税
0.06473331180505636,小盘
0.06420157201811476,探明
0.06420157201811476,矿石
0.06382414234510987,橱柜
0.06358179819502655,内控
0.06294991947950702,裂变
0.061671959873680175,起跳
0.060607370581014564,切记
0.06052456478764907,金子
0.059928707112233,金砖
0.059701928380614944,贵州省
0.05916087360445297,抱团
0.05892004748423814,散户
0.058331289427605015,取暖
0.05820597739849281,高歌猛进
0.058082542773911915,储量
0.05769027580256084,现下
0.057684647279835174,金融
0.05729448804353232,国资委
0.056729760532686184,抄底
0.05639862356360729,总公司
0.05608028265187063,本金
0.055128559604851204,蓝筹
0.05495911184145972,佣金
0.0546504949724862,白酒
0.05403831753773052,资金
0.05402838016143286,矿业
0.0539167878403486,早盘
0.05377031096754573,忽悠
0.053644245667424977,崇尚
0.053555365548893626,地块
0.05336314012157532,拉升
0.05327722581767012,接轨
0.053024730866519154,耳熟能详
0.05276366801000223,风向标
0.05215997049852738,快报
0.05167744788343456,机构
0.05137741397098484,严密
0.051242785042727744,发光
0.050979952322256286,误导
0.050915533643131804,毛利率
0.050321828002143076,安全
0.050155969928416116,股本
0.05000521499466435,小小
0.04994795898184147,操纵
0.049733944167706955,留住
0.049601586187354926,保住
0.04884932164922956,小龙女
0.04861612429378342,全国
