ratio,word
0.383805017117398,景气
0.28734088325196383,行业
0.28158037892258964,预计
0.20835107714839468,上涨
0.19932291147037468,1月
0.19570518908686504,库存
0.19191333766189606,持平
0.18902683667473116,价格
0.1660574290675623,同比
0.13803390268464674,上月
0.13400800836824764,供给
0.12914657422569395,lme
0.1205368026106477,1月份
0.12013635524896916,高位
0.10995220932202164,下跌
0.10762214518807832,乘用车
0.09735924116962481,销量
0.09688804452278231,煤炭
0.09656361382662117,方面
0.09326015020732505,此前
0.09301449443948098,需求
0.09077845821457714,2018年
0.08920131981000695,整体
0.0857837467265185,持续
0.08061148884663254,12月
0.08004874050972775,分别
0.0787389477192207,环比
0.07845802220298624,11月
0.07697562107160247,产能
0.07603403037486788,维生素
0.07515653470637196,涤纶
0.07249405685660375,乙烯
0.07221841635743438,环保
0.07210932608336111,上升
0.07127248387897864,水泥
0.07043070278807469,指数
0.07022423966073457,原油
0.06797498879927256,有望
0.06294609059268566,纸浆
0.061640033648141655,供需
0.06137480133080712,上行
0.06035156217804888,建议
0.059174469061446376,政策
0.05840402140286697,小幅
0.057152470162927176,半导体
0.05564224353517807,季节性
0.05487053670990575,继续
0.05349885140574196,下降
0.0524937641409613,较
0.052434363884278634,维持
0.05202486047061788,用电量
0.050361636121339245,旺季
0.04957360231811861,化工
0.04887114176714382,下滑
0.04856063898889451,货运量
0.048103301996748414,影响
0.046599473137113594,玻璃
0.04563495161831429,产量
0.04304885807523132,耗煤量
0.042817727564028886,叠加
0.04163683495950476,集中度
0.04126362794209481,产销量
0.041214671937575,气度
0.04112094201612808,天然气
0.04076763686898977,房地产
0.04051450896087135,稳定
0.040078423894867515,回落
0.0399309056768511,大幅
0.03981436173500293,处于
0.039308524379462396,开工率
0.039132858055235635,票房
0.0384895164070156,提升
0.03822937816942935,端
0.03777187463546194,增长
0.037619927710702765,进口
0.03724846589801778,废纸
0.037065492477302744,需求量
0.03626314754473239,消费
0.03536024019578462,棉花
0.035162271230618505,轻工
0.03488498754484963,纯碱
0.034805292767628976,挖掘机
0.03447117497804854,关税
0.034460784065319584,市场
0.03438967506646843,有所
0.033964650701403046,内销
0.033964650701403046,造纸
0.03385107658495337,电子
0.03338534612110685,有色金属
0.0332165551206654,迎来
0.031704039762929764,客运量
0.031177597708427703,供应
0.030631130573790733,液压
0.030521420105561976,带动
0.030324478130245462,保持
0.030042325129962043,趋势
0.02946217545671473,机械
0.029344151945983256,交运
0.029032351025954257,收缩
0.028994250098703454,汽车
