ratio,word
0.34458540392443104,a股
0.3224917919936952,股票
0.23373074862621904,开户
0.22702291798502913,大盘
0.22038175270424207,跌停
0.21944431706489356,上证
0.21444179264776278,创业板
0.1642811879945624,购买
0.163462406866156,中小
0.16265471386246624,杠杆
0.15447152113840792,市场
0.1504718087323543,泡沫
0.1468163099190501,个股
0.13669371018009152,业绩
0.13222920878877395,私募
0.11684656269432125,市值
0.09792187370340634,整体
0.09788604284572999,特征
0.09536051769549626,信托
0.09217530744171049,一面
0.08749626581949234,基金
0.08197850022724831,乐视网
0.08120816323119256,估值
0.07432569619268957,强者
0.07302390892395513,演化
0.07163269719993809,分级
0.06891708078488622,闪崩
0.06891708078488622,闪崩股
0.06891708078488622,流通股
0.06891708078488622,监管层
0.06891708078488622,跌法
0.06382658160944095,投资
0.06319652969462815,分化
0.06055601569321436,现象
0.060127359370544003,不及
0.05959009400003613,强力
0.05938372213646457,何以
0.059014738085144895,清理
0.058551801904698955,预期
0.05771384721041856,趋势
0.05758322061329579,宜化
0.05701929585181492,股
0.055845257736695034,诠释
0.05544544679169428,极致
0.055373259550363305,獐子岛
0.05513366462790897,df309
0.05513366462790897,2018-02-01
0.05513366462790897,etf
0.05490167748042321,工商
0.05380089105031363,鲜明
0.05362213046414297,资金
0.05354939577809157,新高
0.053163298487430816,马后炮
0.05305659534033734,挤
0.05232311028521458,股灾
0.05137318241268539,上市
0.05095333742449834,坐庄
0.049772818171028445,股东
0.04894907755182004,质优价廉
0.04881108449464889,长盛
0.0487374965433479,昨日
0.047704968692468194,续期
0.0474869222316559,减持
0.04738108522422239,易方达
0.046611924315777035,感觉
0.046043806319933996,对比
0.045612941666944275,理由
0.045553001502368774,choice
0.04510111209267865,指数
0.044610134740567756,情绪
0.04370325978626425,只不过
0.04315076254980741,到头
0.04255724244122181,国金
0.04242899100348259,博时
0.04175425871534857,联接
0.04169536555999312,延续
0.041644008224169665,居然
0.04109824683807393,成批
0.040451084010570404,冷不丁
0.039421257786026495,港股
0.03882271903841536,黑洞
0.03867220437594786,导火索
0.03848459919600659,杀跌
0.038303237134654444,凌厉
0.037460218273002346,大跌眼镜
0.03712817541305499,银行
0.036911486685203616,中海
0.03638111410250453,出现
0.03604776726463217,公司
0.03521078156689502,触发
0.035001335660161524,得意
0.0343786264311605,手续费
0.03432105088217135,抛售
0.034217049841549156,畅通
0.03329249132694799,持续
0.033242080388159956,碎片
0.03254470650359839,言语
0.03235787543855167,跌
0.03225020688322156,增长
0.032197682834927306,银河
