ratio,word
0.43497804063826884,仓位
0.3295810041065092,基金
0.2083372720540156,板块
0.19874864073659698,减持
0.17486453207621666,股份
0.16518302700970183,行业
0.1638600870194806,个股
0.1620870500001331,地产
0.144603014324212,中小板
0.13981699105353304,历史
0.12703279253341174,处于
0.12027955318564085,家电
0.1169059104370267,集中度
0.1149931031945609,高位
0.11152066794225983,下降
0.10470691768502544,集中
0.10077368027547406,隆基
0.09415596019780098,重仓
0.09227375683851385,幅度
0.09126549234331441,有色
0.08800443419102039,电气
0.08768529376596261,计算机
0.087374589580393,季度
0.08730892121345485,伊利
0.08547719747614764,创业板
0.0853026987490159,金风
0.0852119160090581,保险
0.08518048349991109,金融
0.08468683581408265,占比
0.0842399416407317,茅台
0.08169941718893745,五粮液
0.08126484464916904,美的
0.08064460818714571,电子
0.07691760445938536,欧菲
0.07691760445938536,赣锋锂业
0.07690123728450986,格力
0.07576192163223229,饮料
0.07460335467332738,锂业
0.07391994936956188,增持
0.07255348206663521,公募
0.07166305698712623,仓
0.07061256901420798,白酒
0.06809196171515267,保利
0.06785178126403976,主板
0.06733732337568465,银行
0.06571685506628078,龙头
0.06530613786675939,贵州
0.06412821813241269,平安
0.06348444247855216,新华
0.06200731212798099,设备
0.061801492855103383,长盈
0.06091357463848184,比例
0.06070287300050351,回升
0.0600514736686268,天齐
0.059919402831890504,低配
0.05954283848161529,食品
0.05933497934389032,安洁
0.05933406840449215,低位
0.05768820334453902,中金环
0.05768820334453902,电设
0.057381102648912496,电器
0.05447752063253966,歌尔
0.05264158120831683,机械
0.0523270220641985,分别
0.051936569133677106,浮现
0.05110132370244626,医药
0.050538710040447736,权益
0.05034533904420645,蒙草
0.05003704224805027,分众
0.0486705223010435,连续
0.04857851049228205,精密
0.046727718932932406,科技
0.046601474116215756,先导
0.0463728086900944,集团
0.04635111964132754,减仓
0.0432681353008261,传媒
0.043247910491174,生态
0.04298859718197779,较
0.04266198130806032,混合型
0.04232532656150632,华友
0.04080093271059471,主动
0.040636359935799025,建筑
0.039510061659733434,目前
0.039323026907580445,交运
0.03913746334145792,光电
0.03885865577113207,铁汉
0.038434556627491734,万科
0.03792976035461681,老窖
0.037695740951137514,持仓
0.036388949187387415,中国
0.03636899136062225,大华
0.03635053588084786,东方网力
0.03607987522120701,太保
0.03559178956458824,海尔
0.03524157430065102,路线
0.03511727912524134,广联达
0.03511727912524134,口子窖
0.03495110558716182,泸州
0.03491996295354823,公用事业
0.03433798041007286,乳制品
