ratio,word
0.42538631662431065,华泰
0.42201656830756296,证券
0.32239102606207026,融券
0.26485490788497545,真理道
0.2568861155881111,证监局
0.18099806161655538,天津
0.17905150538292838,融资
0.16585100334156014,合同
0.15830674804761782,日期
0.14630833972091586,营业部
0.1407388368444255,先生
0.13242745394248773,强平
0.1250527607312185,签署
0.10763348934135064,君安
0.10054134908950642,股灾
0.1000357100132188,国泰
0.0937646344704464,中信
0.08887034941135546,平仓
0.08834062111510795,鉴定
0.07772013874241056,爆料
0.06729422979372371,损失
0.06462465012903082,揭示
0.06260031198304987,收到
0.06258396826031618,蓝鹏
0.06046069552775752,代签
0.05895420954938849,信访办
0.057972328285938686,券商
0.05648216163653193,违规
0.055762756239107134,2017年
0.05464630163981501,交易
0.05360375174218455,营业
0.05348591569311792,律师
0.053407168505382525,风险
0.05297098157699509,df207
0.04893991053597481,张
0.0485804281366584,抄写
0.047387684523099265,江苏
0.046349608879870705,陈小虎
0.046349608879870705,刘某蕾
0.04596737760842426,累计
0.04399140342170022,员工
0.043766131267416936,choice
0.04231190197311908,笔迹
0.04199443296320817,宏源
0.04156530677150681,财经
0.04127596078308574,申万
0.04105682274707321,字迹
0.04048794698483914,独占鳌头
0.04023626104035742,并非
0.039869554707919114,资料
0.03909833497998992,书
0.03833906718466814,国信
0.03739595220841613,客户
0.037384315758819245,罚单
0.03727894731675159,人称
0.03662760655692875,收入
0.036530985918192434,事件
0.035705091528845226,海通
0.03564366402223094,本金
0.035079729965318836,接听
0.034583118394332694,广发
0.034570665035569687,分列
0.03338475863143936,发稿
0.0328383025039845,采访
0.03241844912294052,样本
0.032320412533137395,签字
0.032208309034204,警示
0.03173157861013303,出具
0.03171842651065688,问题
0.03093469073353615,银河
0.030787687820514206,举报
0.0307293349310801,方面
0.030656466868501344,维权
0.03058625395217055,事务所
0.03037997486515559,存在
0.030259562204669382,重回
0.029814847827830327,诉求
0.029651884228027534,两地
0.029451551360453642,强制
0.029358783037293824,招商
0.029317567508373596,前列
0.029294809389581757,签名
0.028680451272051606,内容
0.02866844273587589,人员
0.02857063401807729,赔偿
0.028312125151737443,投资人
0.027698267281347798,姓名
0.02769157509527167,证监会
0.026933298592495585,违法
0.026567381089651048,净利润
0.02656468387872771,回复
0.026145114610635064,营收
0.025761843784642822,时间
0.02554203555970748,代
0.025296800814162978,提交
0.025044732645081728,给出
0.024657953180313465,签订
0.024570627459722095,同一
0.024405580456314385,监督
0.024357594665904734,成都
