ratio,word
0.358999995304651,参股
0.3523050474641568,期货
0.24822973934662687,计价
0.24756904088128648,国贸
0.2140667084026503,一带一路
0.19811979939228808,人民币
0.18700978833996057,厦门
0.17686800170610936,市净率
0.17298845676176478,银行
0.17125336672212024,ipo
0.14817873168951307,净利
0.14670346322151595,贸易
0.14339491213188577,农商
0.1364438462649003,市盈率
0.1260237176120877,重大
0.11689281218768546,经销
0.11513631363122116,主营
0.11196972935767333,公司
0.1096870410774214,仓储
0.10410276533390612,预告
0.1031336606246794,兑换
0.10100330464109242,国企
0.10062426206944847,供应链
0.10017394170168832,增长
0.09977149888609627,原油
0.0937112745518637,券商
0.09360089201897458,提名
0.0907357028884148,市值
0.09013953922839252,2017年
0.08813590911860494,国际化
0.0872625421352398,开通
0.0872625421352398,石油
0.08589143189614326,净利润
0.08524119056004788,低价
0.0840815465016954,估值
0.08388672431717104,利好
0.08335285563536894,物流
0.08195563750748323,零售
0.07874726817598783,成都
0.07836273910457386,全年
0.07546527091218524,上年
0.07371745605168434,房地产
0.07270709517290659,盈利
0.07038050170023924,黄金
0.07027614636053625,同比
0.06852816367666381,商品
0.06630389355584917,改革
0.062360715222780395,上升
0.05932872652126175,31日
0.05926570988245108,金融
0.059051712295301116,事件
0.058994625249404145,商业
0.05319091645595951,上市
0.05292732639742912,很快
0.052428409433477194,汽车
0.051062703983687265,空间
0.049563715112852465,投资
0.04721851576828953,长期
0.04664292562719378,1月
0.04477076239750211,推出
0.044701683736298375,即将
0.04343641907296753,能力
0.04264657935413536,倍
0.04016941520096564,国际
0.039762332559114176,跪
0.03731389165749178,元
0.036882132398057474,上面
0.036095312193601174,同期
0.028935090921642283,中国
0.028724817520512567,控
0.01864037604324482,完
0.017440480133499858,以
0.01685435387589592,快
0.016593909708876878,低
0.01592087014542124,强
0.012790292403204081,都
0.011557362373767064,只
0.011264160542597693,为
0.008675186402998723,要
0.008210455163647,能
0.006602371731423106,大
0.006596682105599401,对
0.006539421146120254,是
0.006343656792913282,将
0.005079340335243096,也
0.004694573416413706,有
0.0038059776242270857,并
0.002886898361430874,了
0.0021965788725421954,和
