ratio,word
0.6043981775552799,沪指
0.29784170513366837,指数
0.25854806712447015,个股
0.17487586998201823,市场
0.1436271505187313,投资者
0.1408286411554339,蓝筹股
0.1391138066551435,分化
0.1284919855600459,上涨
0.12136511289936239,白马股
0.12136511289936239,中小创
0.11198200727679153,热点
0.10927581011807308,效应
0.10260093890386954,持续
0.09926401672942121,权重股
0.09709209031948991,ipo
0.09471060111316068,赚钱
0.09443023186078202,资金
0.09430214382681726,新高
0.09062754663814819,股市
0.08801886127350612,存量
0.08629977022233215,联动
0.08371519381563158,回暖
0.08281033633582266,上证
0.078836431340283,抽血
0.07665691295565501,2017年
0.0754129282257257,小盘
0.07303355458931024,行情
0.0716824395520433,权重
0.0711037315671592,白马
0.07035928321222347,大幅
0.06974422743640349,亏损
0.06852009936728035,表现
0.06611051266380442,1月
0.06595910695254834,涨幅
0.06497935895863059,使得
0.060848360344284355,股票
0.060682556449681194,巨景
0.060682556449681194,连阳
0.060682556449681194,沪深
0.060682556449681194,十连阳
0.05999647644730142,下跌
0.05869324287061281,膨胀
0.05809047780639866,2015年
0.05735601000757788,深成指
0.05339022356248924,出现
0.053320509209338646,现象
0.05111337521365452,阳
0.05110267638384204,近期
0.05054455190648803,收盘
0.04963200836471061,熔断
0.049425356122106835,加剧
0.048794043463871915,比较
0.048546045159744956,1月份
0.048546045159744956,df064
0.04797705986714599,中小
0.04607130855434812,股灾
0.044320577026656725,截止
0.04361975827912198,投顾
0.0429880876002815,格局
0.04274476211224481,近段
0.04241365207153165,熟视无睹
0.042389951675737614,环境
0.04192509747099492,容量
0.04188712532040954,明显
0.04145059486413631,为数众多
0.03972581317665203,局面
0.03958889769153066,加速
0.038685046246238454,有限
0.03821210946255117,个数
0.03709997916260882,超级
0.03650925353720833,阴线
0.0364473276192334,失真
0.03602889442963594,广大
0.03576055918732503,水土不服
0.0355518657835796,难掩
0.03535540533122911,上升
0.03452256119220379,上半年
0.03432029961147554,捉襟见肘
0.034261413080591,由来已久
0.034261413080591,汇金
0.03329303820832438,不绝于耳
0.032935804807324026,编辑
0.03232231014596937,赚
0.03213679418490385,牛市
0.03141672680202317,石化
0.03138448126936937,撤离
0.031299537599571596,持续性
0.031113739220288848,不容忽视
0.031083460305620928,拉升
0.030650693963677252,程度
0.03061777205466196,连
0.030170294352408013,李勇
0.030170050355346006,改观
0.030128642056567196,不言而喻
0.02951778461233089,下挫
0.029489448272634465,导致
0.029430562849426252,创
0.029107466303118397,掩盖
0.028924368651006147,貌似
0.02886063342403512,入场
