ratio,word
0.7449025672842879,a股
0.218611380413507,砖家
0.21219436454201557,暴跌
0.15880236704009532,跌停
0.15307882933170994,指标
0.1489805134568576,白砖家
0.1360362250503725,牛博
0.12605302352952819,仆街
0.12605302352952819,屁虫
0.12273253248244202,眼中
0.11492499994942583,成灾
0.1112489257327388,股市
0.10428635941980031,雪年年
0.1026541747849171,美股
0.09959171682355845,股票
0.09338527675168205,简单化
0.09218603242907004,看不起
0.09002202116359363,韭菜
0.08779502349492756,尼玛
0.0832824559387585,反向
0.07735328916334352,明天
0.07686872684976206,回调
0.07425510796153113,垫底
0.07366085357076081,永远
0.07155570020285079,市场
0.06968704059853775,恐慌
0.06900341506116354,先锋
0.06721945422794806,不怕
0.06703002248411799,今天
0.06352557229939663,属性
0.06308234258605273,喜欢
0.06127927336387318,跟
0.059259837821990693,跟着
0.057903507384638925,影响
0.057879820121996016,新高
0.05776330098278065,历来
0.05677157573945568,难怪
0.054599260099190604,应当
0.0543111108884557,紧紧
0.048217660290733676,情绪
0.04671138545720235,短期
0.04529050803447299,想到
0.04286446306796476,今晚
0.041799285254708655,体现
0.04151626975537585,看看
0.040216944369792215,只
0.03970755532916708,充分
0.037389283509107425,稳定
0.03610791445998474,历史
0.03478875243529157,虑
0.03437113888935471,出来
0.03381727342783612,结果
0.03379115504594325,全球
0.03093526585104385,一样
0.03081516177196668,股
0.0292835021932925,尤其
0.029214178773370177,继续
0.02868636818517399,美国
0.027004006961046316,后面
0.02670207268319129,异
0.02603130141633599,象
0.024846014153112366,怎
0.024349218528542042,要不
0.024182594744675014,亏
0.020688060153762008,表示
0.019838462003703258,赚
0.01979310702678045,没
0.01924915611785436,怕
0.018795731625074988,稍
0.018712676947591118,别人
0.01837153978647985,涨
0.018063594470791595,创
0.017487293579132798,跌
0.01715183079009737,你们
0.017073606960903303,就
0.015928969738698895,是
0.014964268493233396,已经
0.014829224588477899,会
0.014629495114435079,转
0.014453225674612418,作
0.01438968049852309,见
0.013352176597506118,都
0.013280953279161236,类
0.013175741754016994,啊
0.013170549063900406,吗
0.012789667890962952,说
0.011400630357988039,呢
0.010427585144238633,那
0.010256786263863005,当
0.010073202750303163,还
0.009687358821496428,种
0.00944460646377836,怎样
0.008593008135734947,再
0.008036590152537847,了
0.007929026993294971,这
0.007794885481246468,过
0.0077195285056687836,怎么
0.007177174651609156,你
0.007069971195551629,也
0.0065344112894256,有
