ratio,word
0.335956555029301,市盈率
0.21769884584139929,杠杆
0.20201665017704842,股息
0.16353267521906195,股
0.1612471738334779,分红
0.15530617870612795,一刀切
0.15439983451595193,赌场
0.1321305726247396,股票
0.13177053394147234,阿猫阿狗
0.12271548661452897,股价
0.11475467606034645,经得起
0.10890021126193292,业绩
0.10504038602955529,牵强
0.1016490563441702,吃一堑
0.10055106111108039,长一智
0.10004260339003347,股灾
0.10004260339003347,闹革命
0.09964888555792917,上涨
0.09704457759047018,股比
0.09414001713536488,眉飞色舞
0.09152806505893935,投资
0.09150038061761184,注册
0.09100210579854565,釜底抽薪
0.0905155061228032,周期
0.08927722752397341,奇闻
0.08897092696629147,煤炭
0.08892981815231688,水深火热
0.08676290778919858,利润
0.08547226108801655,做空
0.08495432058690637,价值
0.0833113209320745,低于
0.08307350779985162,不可同日而语
0.08187856939278645,空单
0.08138838037086128,大盘
0.08072859741328678,失血
0.07875108458615379,夕阳
0.07813566820736287,中小
0.07694202755670773,对应
0.07456857910651413,埋伏
0.07414660583245378,后劲
0.07379822705032814,股市
0.07090336128251411,入股
0.0696490133085852,翻身
0.06948909227700496,有色
0.06907425876073037,发行价
0.0690235466604057,增发
0.06588526697073617,犬商
0.06588526697073617,中小股
0.06588526697073617,凡现
0.06588526697073617,驭舟
0.06588526697073617,郑煤
0.06588526697073617,保收
0.06588526697073617,制灾会
0.06588526697073617,派现率
0.06588526697073617,癌股
0.06371019408489459,存量
0.0630623635018766,资产
0.0627529055794045,投机
0.06270467548691719,概念
0.0622735140510933,置位
0.0622735140510933,涅盘
0.06153777696581775,博弈
0.06145816283357268,限制
0.059940136964470224,下场
0.05947139742615217,行情
0.05934388330669545,过剩
0.05905807989542954,钢铁
0.05894207146870351,宇宙
0.058212510357082754,成长
0.05768475059096161,券商
0.05749903639482594,茅房
0.057177510242271926,可怕
0.056920041392898475,比例
0.05621676856863592,远离
0.05615772412710798,垃圾
0.05588174283529855,寿命
0.05443628109172797,市净率
0.053304209559102964,审核
0.05324223809321401,银行
0.05270821357658893,a50
0.05270821357658893,50年
0.05270821357658893,18年
0.052520193014777644,旱涝
0.05250290971636403,倍
0.05245071365961916,制
0.052120377467409704,指挥
0.051263175121957355,资金
0.05063555828046782,买
0.049104237515144596,时候
0.048629606988851645,差异
0.04852228879523509,高者
0.04852228879523509,只争朝夕
0.04782650237252181,诡计
0.04782650237252181,时不我待
0.047570313914429875,灾
0.047510608200275646,坐享其成
0.047510608200275646,档口
0.04743237562036604,过于
0.0473309199624525,动态
0.047212775252442225,适者生存
