ratio,word
0.4945530374155897,a股
0.29824222351122376,基金
0.19782121496623586,大牛市
0.19711554779498755,合宜
0.14836591122467688,两融
0.14252101053457714,市场
0.13392262757097212,行情
0.1316855347939985,投资者
0.12984181284323326,募集
0.12608236101064055,证券
0.11360546036427935,余额
0.11204564924820072,预期
0.1064440482598851,股民
0.10050746858990398,环比
0.09891060748311793,年报期
0.09891060748311793,华夏稳盛
0.09851495125004112,沪指
0.0908172220246021,春季
0.08998462695760898,新增
0.08772346550761276,提前
0.08174351069824094,业绩
0.0814389133940384,急躁
0.07857290516487801,牛市
0.0738713041901964,增加
0.07348300875595738,跑步
0.07241580147339267,全年
0.07056285079269814,入场
0.07045302473608825,瞬秒
0.06904061062375784,场外
0.06870349725345339,投资
0.06849599054297124,年报
0.06802530379694416,分化
0.06755996605250143,监管
0.06748908707932792,上证
0.06745340395365572,主线
0.06669463791860095,后市
0.06658060330782406,结束
0.06612057498484473,股票
0.06586605997668409,2018年
0.06537820522814122,choice
0.0651117320899609,规模
0.06472964821558941,指数
0.06214096784577536,问询
0.062024910570440704,短期
0.06120381475897519,数据
0.05976709700847985,华安
0.05764104348054285,新高
0.05740911017797957,行业
0.055429038470019634,板块
0.05428661402500795,上周
0.05343481254428218,效应
0.05190625292730518,疯狂
0.05055125050341376,布局
0.04998985601509326,光大
0.04980770615213405,兴
0.049455303741558966,睿玺
0.049455303741558966,兴全
0.049455303741558966,且且
0.049455303741558966,一览
0.04801874379516261,情绪
0.04744423015077096,重现
0.047282935197697454,中金
0.04719817055069909,策略
0.047189719853815495,发行
0.04674422210080706,中位数
0.04674422210080706,社融
0.046191957494481746,酝酿
0.04603205596909444,股
0.04598643365751592,加大
0.04532530321665936,餐饮
0.04515834100457362,徐行
0.04463449174388979,灾
0.04430876745767328,不宜
0.04403314046005516,空窗期
0.04403314046005516,次新股
0.04380846236805957,医药
0.043520319550906614,盘中
0.043299769324744435,饮料
0.0431603671123638,妖股
0.04311348408294681,公司
0.043035639587539296,口号
0.04279211710276215,热闹
0.04214250005118505,个股
0.041659757230159036,消费
0.041649430917387154,2017年
0.04120354253016011,经济
0.04107603240457137,金融
0.040872294558428904,盛宴
0.03956424299324717,3300点
0.03956424299324717,df118
0.03956424299324717,tmt
0.039037218667443946,通胀
0.03902980394833229,回升
0.03874240602714336,凸显
0.03866775284087152,家电
0.038593805367123764,赚钱
0.038479557160164345,资金
0.038212660111669274,如期
0.037896818156239055,地产
0.03757338441263754,财富
