ratio,word
0.28867130112230255,沪指
0.21737299816917707,中长线
0.21737299816917707,a股
0.1897045956956269,出人预料
0.17389839853534167,500点
0.17186021744669613,中小
0.16503356245942272,蔚为壮观
0.15815095453191694,元旦
0.15216109871842395,十一连
0.14925619432360193,牛年
0.14817178834530553,红盘
0.14786750880832286,遭殃
0.14292186703890367,气势如虹
0.1407967768700789,大发
0.13890571352571054,中铁
0.13382628629480012,横盘
0.12991037414457215,主战场
0.12762805994726006,非理性
0.12735151760280655,白马
0.126547619950389,亏本
0.12611673661702108,蓝筹股
0.12472760661512437,有理
0.12293988356929342,散户
0.11836321981633291,坚持
0.11710685818626282,银行
0.11637503688740056,央企
0.11511827635856013,牛市
0.11502873790073448,蓝筹
0.10976237341274399,净资产
0.10722145042218278,涨
0.10675448878701883,二线
0.10618455775218735,伊始
0.10351925291341063,投机
0.10127231670250408,解析
0.0998485061487443,挣扎
0.09961011567757196,华夏
0.09662513449856601,创业板
0.09469578457713312,一连
0.09440241942208279,买入
0.09261536067336693,个股
0.09153175681483616,2017年
0.09026228529815589,门口
0.0901044205980324,罕见
0.0871032803640624,坚定
0.08481649639894537,赚钱
0.08470134965205449,大胆
0.08204145819873587,迹象
0.0809741979463717,股价
0.0808266139974599,1992年
0.07923017966867227,毫无
0.07879061989596925,一线
0.07579941148964274,公司
0.0733925834250602,人气
0.07323796666972197,阳
0.07311739022823804,收益
0.07112724338216375,指数
0.06927189491230579,证券
0.06871654485548033,低于
0.06619115694486409,维持
0.06575362903990443,上涨
0.06431144745986621,投资者
0.06406321780212372,启动
0.06057514382335468,看看
0.06054320884551218,普通
0.059828216365071824,严重
0.0593751551645267,目的
0.05844345209960905,风险
0.05796515593401544,健康
0.05633292111268836,真的
0.05605737434927159,价值
0.05268397484799903,历史
0.05165065115028865,无疑
0.050329233512660984,投资
0.048951649411563186,还要
0.048729666748566436,代表
0.048129672216953814,绩
0.04576414801029408,近期
0.044995595508025475,知道
0.044961478169293294,股
0.044916767281016394,价格
0.04272376842591987,进入
0.04262553190123603,继续
0.03862896947080439,年
0.03240167116809007,成为
0.030975925029534314,一直
0.03047323583055876,牛
0.030334764120890555,优
0.029381997382350786,中国
0.028518858930281527,言
0.02840184080915312,必
0.02824662554628379,板
0.025260139898983663,元
0.02387969981777442,持
0.023589901194985944,不
0.023506823331657947,目前
0.022925003311423494,现
0.022222785383197614,收
0.021779403174452795,可言
0.0215654389113573,红
0.018801206764244786,车
