ratio,word
0.6619136748990428,羊毛
0.38881043559695494,薅
0.2365594503766668,fpi
0.2365594503766668,ntm
0.22919100889055438,厉害
0.20885399026372767,美其名曰
0.20015392129184306,hei
0.1672389828283149,散户
0.16262498608190476,最最
0.15635603216266214,阴谋
0.10389589211062426,出口
0.09478063267006412,牲
0.09006926458132936,懦
0.08316133267882563,正常
0.08283076550604289,配合
0.07239820095387796,调整
0.07105272523494312,畜
0.06190646521512007,企业
0.06052376712870761,爹
0.05788864195844621,抄
0.05693724076498592,美国
0.04505805112496018,夫
0.04269935381903944,救
0.04248133421916916,民
0.04204949938613998,子
0.040225568604996036,病
0.030727278734613832,国
0.029167811837107507,底
0.029019902080836213,一方面
0.028819239966736698,市
0.0282825573856369,另一方面
0.02484501340538113,自家
0.02141499613652773,吧
0.020226291669270383,它
0.019622215107002034,会
0.019562881552979042,场
0.018224546741230543,对
0.01808921602305034,它们
0.01596466886037087,只
0.015471434672953926,过
0.014245390650818836,你
0.011445607025275957,来
0.011230409230003952,我
0.011017056686485848,最
0.009996740726575368,还
0.009033176408250689,是
0.007868840629024541,这
0.007512500677947781,我们
0.0064848109464716985,有
0.003987793657695003,了
