ratio,word
0.7682296524871934,a股
0.27428675080696807,蓝筹股
0.19466619596051785,大盘
0.16256809853492982,分化
0.14687897917756249,小盘
0.1344055317892544,上证
0.11818917730572204,绩差股
0.1160190610172181,指数
0.1040720030705532,市场
0.09358755252551822,出现
0.09284515917286984,估值
0.09195914006745048,资金
0.08937825059398176,上涨
0.08741790759018413,投资者
0.05941800183856165,打击
0.05909458865286102,沪港通
0.05909458865286102,深港通
0.05621079137852727,入场
0.052536631732669314,创业板
0.05192519469906922,现象
0.05189036036048631,呈现
0.04948455873907923,巴菲特
0.048825629565043806,建仓
0.048333216165011114,熔断
0.047275670922288814,666点
0.047275670922288814,df064
0.046637064885526505,回升
0.046137048824503986,首选
0.04571893711772953,价值
0.04486569431160711,股灾
0.04460725357398738,迹象
0.0444405281824019,前海
0.044241621368884584,绝地
0.04278098144691761,股
0.04255330802858992,2016年
0.0419827188029215,整体
0.041967356792724994,特征
0.041047214373835045,投资
0.04097662100690711,反弹
0.04087089308977846,看好
0.04071878993872766,美股
0.04050998833400354,幅度
0.039691695214494935,优质
0.039504035812205095,股票
0.038950974862265855,下跌
0.037512876186698595,基金
0.036829140284303945,开始
0.03556119022350642,行情
0.0352598290015969,午盘
0.03516619761205365,信心
0.03490331099081298,权重
0.034621528940766935,白马
0.033802694288735995,港股
0.03355879870800969,抱团
0.033519358771935015,熊市
0.033422190933318004,散户
0.033088219984167194,取暖
0.03269351616434122,道琼斯
0.03263983977046003,下降
0.03253178360090586,占比
0.03234481448146312,根本性
0.03215036448087454,推动力
0.032106617471700655,开源
0.03201444882434769,迅速
0.0304193838071413,平平
0.030126029741595253,建议
0.029804170781174883,内幕
0.029454382278263972,提出
0.029429400678570507,愈演愈烈
0.029313851632057512,机构
0.028937110888712717,调整
0.028745350256558097,下挫
0.02871775543464784,导致
0.028640478137072944,偏好
0.02854467615064339,低估
0.02853114906539921,场内
0.02833280509943953,操纵
0.027746029241869356,跌
0.027499082851821042,场外
0.027407236231283327,大幅
0.027271204988591,经过
0.026745494506520286,缩水
0.02658811890347024,今天
0.026519254539386184,结束
0.026412000382824083,内在
0.026153216881915117,基本面
0.026100726601469906,开盘
0.02566405298987996,买入
0.025211302668259543,远离
0.025178226771613098,个股
0.02504821547605345,修复
0.02488364039325947,2017年
0.02482293790696915,悬念
0.024610939933239942,收盘
0.024430557914831317,验证
0.024410938555990108,逻辑
0.024251470690944847,炒作
0.024089425538254806,开通
0.023679723639929866,坚定
0.023517420026731177,不大
