ratio,word
0.5080427536797686,中小创
0.2840039094145925,参股
0.27870755458201496,期货
0.19585118768773294,国贸
0.16934758455992285,败草
0.16934758455992285,一带一路
0.14794292947628965,厦门
0.14779211462119188,赣能
0.13991978994945442,市净率
0.13685069260863558,银行
0.1354780676479383,pb4
0.1354780676479383,ipo
0.11722378730452444,净利
0.11605670647492247,贸易
0.11343932080293802,农商
0.11119053240124549,同比
0.10794035170365729,市盈率
0.10448801911932444,人民币
0.09969701657076833,重大
0.0981869322137203,计价
0.09247358238987227,经销
0.0910840212103697,主营
0.08975468303027277,暴雨
0.08857894509632915,公司
0.08677311667280431,仓储
0.08447742243722148,申购
0.08374132483748974,很快
0.08208842828381678,历史
0.08180058560950254,低估
0.08172316824652295,改写
0.0815887554115166,兑换
0.07960357711266976,供应链
0.07892895850251815,原油
0.07710144616405915,归属
0.07527721139667333,创业板
0.07469379309141566,主板
0.07413473169092466,券商
0.07217224254044771,垃圾
0.07178076512765039,市值
0.06972407542304153,国际化
0.06903315720333839,开通
0.06903315720333839,石油
0.0679484756622945,净利润
0.06747518338798808,倍
0.06743407152878653,低价
0.06719092114900964,终究
0.06686849101963821,营收
0.06651668030202057,估值
0.06636255700739864,利好
0.06594021496080014,物流
0.06566975552479534,辉煌
0.0648348795407043,零售
0.062296747382186206,成都
0.06115252153753731,股东
0.05831767683732205,房地产
0.05806820739815871,不禁
0.05751838312354653,盈利
0.05703628282053405,股份
0.05631375952050915,正确
0.05567782142299479,黄金
0.054212441904517926,商品
0.053456178689804956,绕
0.05298619094889171,文章
0.051131624082105406,时期
0.04933339038662177,上升
0.048018189305238775,下来
0.04688494016988389,金融
0.046715647266956956,事件
0.04667048586187696,商业
0.04634140224685027,本来
0.04513236361246904,17日
0.04207918778945392,上市
0.041475970580057336,汽车
0.040395564752976454,空间
0.03962366495382011,增长
0.03920971877789565,投资
0.03797736226325817,至少
0.0373544380232338,长期
0.03693884941756116,完成
0.03689909024487807,1月
0.03613631468780322,增加
0.03541802706034105,推出
0.03536337912135615,即将
0.034362431724336936,能力
0.03212721047099069,媒体
0.03177791394200725,国际
0.03172703501925645,报道
0.03155365530559363,时候
0.03055917226432879,臭
0.027608858815766763,未来
0.026405252167329713,踩
0.026254792709924816,低
0.025177859182549982,砸
0.024380166647620174,吹
0.023162748239715647,凭
0.02289047088716391,中国
0.022724124177560017,控
0.02257084388016457,年
0.020904440504062576,轻
0.02029174680737975,增
