ratio,word
0.5560734874458511,万科
0.3750711774799067,钜盛华
0.28851629036915905,刘姝威
0.21040350052106688,资产
0.1988005076142276,清盘
0.1804628696667777,股份
0.1785727457677363,管理
0.15850790526879716,董事
0.1579405418260601,计划
0.1426523879190921,续期
0.13196466054648953,持有
0.12796631388709134,到期
0.12364983872963961,a股
0.12066184591053972,证监会
0.11687149985998752,宝能
0.10974822319964302,投资者
0.09776047784364617,中小
0.09433991026876162,独立
0.08677777418017206,2017年
0.08664082304543559,合计
0.08243322581975973,宝能系
0.0765119395717531,资管
0.07441794387636806,股东
0.07141607938301882,不得
0.06766608897998602,损害
0.06546992864494255,合法
0.058366456932459974,杠杆
0.05111777829812011,利益
0.050453856329859874,遵照
0.048874733124343366,公开信
0.04876200321621532,规章制度
0.04782659077605811,蓝筹股
0.047777712611755396,有限公司
0.04676029816365926,刘士余
0.045413814006646604,简称
0.044519386589325895,2016年
0.0442617641081577,暂行
0.04308560524842379,施行
0.04185503388241499,立即
0.04136167882930177,维护
0.041216612909879866,股分
0.040890975067568044,机构
0.039836947964807246,深圳市
0.039540561294507094,私募
0.03833686334301073,抢购
0.038321824388440624,命令
0.03593126824029228,公司
0.03562359377163938,职责
0.03515892397202227,违规
0.03485627266219621,请求
0.03418972280167665,履行
0.03401670125216511,董事会
0.03391657879891806,期货
0.033386085540955096,11月
0.033375352769781055,12月
0.033119846221699105,已经
0.032973290327903894,df358
0.03285566811778647,独董
0.03240603073625662,尤其
0.03129240760498942,股灾
0.030950142236597658,权益
0.030555049669360197,予以
0.030354652667081088,万宝
0.030210616361258113,应当
0.030163171082013128,运作
0.027816430436246722,罢免
0.027552819802407747,股票
0.02751061019439444,灭顶之灾
0.027145400115466754,认真
0.02668713850331324,制定
0.02658829171398631,指导
0.026348137678533078,制度
0.026269618601959713,证券
0.026172741677913086,恳请
0.026172741677913086,以身作则
0.025886852300284743,企业
0.025799548766359086,通过
0.025369726485859397,意见
0.02470161532002693,主席
0.0244714310365056,广大
0.024219672496614653,经营
0.024199861011214924,持股
0.023939649006426034,个
0.02373875496775798,比例
0.02305050590701733,规定
0.022689893652074664,占比
0.022538252731243543,前述
0.02244116028112372,以下
0.022088675308437895,建立
0.02169961747915063,条
0.021477335530559798,18日
0.02126632863538501,全文
0.02124355875087273,业务
0.021199861029068436,项
0.021132974954424982,附件
0.020921258436215548,积极
0.020907216440781806,关于
0.02048286191016052,上市
0.019903807707184855,指出
0.01956840480241482,暴跌
