ratio,word
0.29337707799896373,银行
0.27260802210543783,走失
0.26304306168201574,低估
0.22905342881288548,分析师
0.2187724673436505,獐子岛
0.201209915648705,中国银行
0.18527391303140928,全球
0.17989178290935848,坐牢
0.17137060550727137,东北
0.16526261054999414,试问
0.13948492262484863,监管
0.1361411620686534,獐头鼠目
0.1361411620686534,冷水团
0.1361411620686534,热水团
0.1361411620686534,a股
0.1361411620686534,不退市
0.1301553967349594,证券
0.12852547733586958,中信
0.11868332372506316,公司
0.11541135120468761,市值
0.1124836994257823,胆大包天
0.10694759156794331,估值
0.10166133594733712,股市
0.09849435169290548,扇贝
0.09615722353735626,朗朗
0.09242247267006404,追责
0.09205745550223537,枪毙
0.09201003117273496,中国
0.08830724594564014,开怀
0.08666562037146991,傻逼
0.08468445770162734,行骗
0.08197856147235891,套牢
0.08142980703562301,乾坤
0.08097156872052629,乐视网
0.08034902683180066,前科
0.08022872418079983,玄机
0.07880367662865058,排名
0.07704190542233232,炒股
0.07699750546147567,散户
0.07498288417163791,存货
0.07441041844049116,老鼠
0.07354056253222276,侮辱
0.07325511789959423,股民
0.07267627263859308,难看
0.07249976089448516,内战
0.07105473946630833,良心
0.07031529735203285,深知
0.06964575202413874,智商
0.06798921373948205,出名
0.06538892874116266,市场
0.06496396136990346,原型
0.06459363206598669,腐败
0.0642356178091366,国企
0.06226016401122361,是否
0.06196110296898477,我家
0.06130191148949664,席位
0.058858156443593504,过分
0.058858156443593504,强力
0.058800776157997094,严肃
0.05686774266753409,奇怪
0.05486604666769079,好事
0.05481511212999611,介入
0.054211300886321145,低价
0.052534039086075325,追究
0.05071430903950873,股价
0.049879529345379287,创意
0.049558066928669646,还有
0.0491614649667636,股东
0.04901081834471522,丅
0.04612847983284103,出去
0.04515808587171307,名字
0.04440664837442757,梦想
0.04415548088112342,难道
0.04344194672727889,2015年
0.04298261744772183,资本
0.04292819601904963,广告
0.041255245340363546,反复
0.0411325001600935,居然
0.04091751723092386,顺利
0.040415366809461756,广大
0.040045311212229456,我国
0.03952530948628521,国外
0.03877428024434023,说明
0.03753848316456474,真是
0.037509201447987826,占
0.03663555323297904,责任
0.03655511224761654,马上
0.035108850458453654,价值
0.03461660047344825,昧
0.033828114758461585,上市
0.033528440235178314,相信
0.0319635156837589,层
0.03089672806016325,无法
0.02982887525187297,宵
0.029392622357892445,大
0.0290006266021552,起来
0.028631690838427263,新闻
0.02855225957977998,屎
0.028159467541263077,股
0.02762724819730859,又
