ratio,word
0.5993032121039737,创业板
0.2003289605260529,反弹
0.18144730647678026,开户
0.15923557119535683,报复性
0.14264070898405937,基金
0.12840229625404995,创蓝筹
0.12243166152488044,购买
0.11722195852997075,轮动
0.10574397391613459,大盘
0.10151788281312484,中小
0.10086821742596294,估值
0.09500361515359251,涨
0.09444386502987275,进场
0.09425135189388859,增量
0.09305766684944725,集体
0.09295565599169596,股
0.09232232746993164,涨停
0.086329041718244,各执一词
0.08489325660496505,业绩
0.084029768677916,指数
0.08325469539161708,资金
0.08267614101677985,周三
0.08206188265574288,个股
0.08205164730546348,复牌
0.08194641389997713,超跌
0.0785472951441751,发动
0.07753579166646253,持续
0.07718665334368041,抱有
0.07608027311128432,正好
0.07333333142512612,题材
0.06979369975703135,反转
0.06794751052825987,蓝筹
0.06688749120428379,机会
0.06673093740035647,分级
0.0650327146821327,风向标
0.06502953208884978,人气
0.06446186700676262,徐徐
0.06420114812702497,优蓝筹
0.06420114812702497,a股
0.06420114812702497,大保德信
0.06420114812702497,概念股
0.06420114812702497,基金论市
0.06420114812702497,美格
0.06362980728496642,接力
0.061671932811354586,市场
0.058622981170147505,珀莱雅
0.058616297510504276,良性
0.05795122598764671,行情
0.05782697130601714,结构性
0.057162285120058665,次新股
0.05673856026490741,升温
0.05672451781884745,成长
0.05663413844245876,主板
0.05621024832464814,券商
0.05442542976455394,修复
0.05364285361657552,中小板
0.053181483019334085,切换
0.0519035751417946,耐心
0.05137943569922539,迎接
0.05136091850161997,2018-01-24
0.05136091850161997,df064
0.04965170393110546,对待
0.04877645542155056,财富
0.04815306774312043,传媒
0.048130559571171294,东方
0.04806468665969805,健步
0.04783148340049168,股价
0.04776981725035404,伴随
0.047466647256392554,钢联
0.04614898788690776,顺网
0.04566713186230591,同步
0.045337378499588556,乐观
0.0447613501674369,补涨
0.04455173408137452,手中
0.0442374356773343,减持
0.04374924529208452,布局
0.04257590990540278,想法
0.04243585137061602,choice
0.04234554688519485,接连
0.0422792473982091,鹏华
0.04195155522712317,天弘
0.041584349499602984,同花顺
0.0414676209937977,中科
0.040918929432471454,证券
0.04071268578438,只不过
0.040570820930030276,喷发
0.039770650217788535,改革
0.03968554746911737,暴风
0.03952561404620866,公允
0.039301308836998616,不可
0.03862619064661599,诱因
0.03818439330555003,乐视网
0.03798879161082223,投资者
0.037948189490314546,盘股
0.03793647486758138,软件
0.03780595424075579,融通
0.037722487160470594,示弱
0.03761329012656809,白马
0.03759220689007055,高度
0.037273795770311806,卸下
