ratio,word
0.33673837373589166,银行
0.3064625041657328,市盈率
0.29953853150146825,贵阳
0.19790156971941594,海润
0.19422735883001918,净资产
0.19115288115599852,上市
0.17362325201509973,股东
0.16126786303421864,参股
0.15826039800501768,期货
0.15385885710251934,ipo
0.14542449534149376,eps
0.1453079969779706,户头
0.13699013358046816,gdp
0.1331279538675751,净利
0.1313431088186999,归属
0.11866427888817101,人民币
0.11150830119649585,计价
0.11121150612404741,国贸
0.10531611419065406,茅台
0.09835540513096078,接轨
0.09616178568907459,大牛票
0.09616178568907459,一带一路
0.09616178568907459,猴票
0.08699838280136185,终止
0.08414318719354053,上限
0.08400743544989196,厦门
0.08164522124503323,贵州
0.07956049857884617,股
0.07945160180314707,市净率
0.07828063007611766,暂停
0.07692942855125967,peg
0.07665500615303113,爱理不理
0.07536620024794488,利好
0.07138353005239013,高攀
0.06957038264666254,组方
0.06849746122406042,死缓
0.06829991421006736,让渡
0.06806358009002887,目标
0.06794993731799212,增速
0.06706450961634264,公司
0.06611205395174914,庄家
0.06590126552334932,贸易
0.06532210595718799,盈利
0.06441501769342552,农商
0.06357742335029916,业绩
0.06313807294747247,同比
0.058913065396578784,重整
0.05868936890434647,内控
0.05747233544382894,倍
0.056611632024347006,重大
0.05629760548253979,堪忧
0.05531737225930632,金砖
0.055108043473121836,贵州省
0.05413400417983289,国际
0.053302602048816795,31日
0.05325118154703004,现下
0.053200588522337874,燃气
0.05288584847283482,国资委
0.05280915741190775,死刑
0.05250990047944461,经销
0.05172085654538186,主营
0.04927296643023979,仓储
0.049193497238714336,堪比
0.048243475316674424,等同
0.04814641670306449,快报
0.048009875648963925,整改
0.0474240755608311,严密
0.046764430977512816,预告
0.04632909546899626,兑换
0.04629661798578033,股本
0.04607307805668023,词汇
0.04520183823279539,供应链
0.04499954797001186,增长
0.044818764979168285,原油
0.044756754237238745,名列
0.044721545227922536,破产
0.04469847092142732,元
0.04437712198998014,经过
0.043521658573382915,缩水
0.04296502522890689,升值
0.04268446221281566,祖国
0.04242244698158054,长期
0.042096426704315966,券商
0.04159593190485527,目前
0.04142226252483107,重新
0.041188934269787536,财报
0.04075975793065104,市值
0.040491952803275305,2017年
0.03990235056299657,身份证
0.039591893888672104,国际化
0.039476460590765296,重组
0.03919956511737946,开通
0.03919956511737946,石油
0.03919531762638464,稳健
0.03918682975448957,上去
0.03912347088404447,等于
0.03873400957048839,控股
0.038583643052935435,净利润
0.038291545470483856,低价
0.0382314552226275,全体
