ratio,word
0.4185668281741125,美股
0.33647188620489754,格林斯潘
0.2591924971091473,美联储
0.23852246322049322,指数
0.20418790614503393,通胀率
0.19438718741418337,vix
0.1856837770299476,泡沫
0.1348971298848198,波动
0.1291236778787644,利率
0.12414420194334695,触发
0.10991483532904965,修正
0.10699894227275468,美林
0.09979468603010848,警告
0.09719359370709169,fomc
0.09687069715326675,高位
0.09357368791487086,美国
0.09048709356357106,回落
0.09023488247824897,赤字
0.08653751649947894,gdp
0.0832227495059388,指标
0.08192108643919321,后市
0.0776552457779559,特朗普
0.07763582412329002,波动性
0.07641555793375382,讯号
0.07192417856824718,通胀
0.07124396355037699,声明
0.06807837990712329,市场
0.06617050412061325,可能
0.06534350763516344,高盛
0.06439108814588916,普尔
0.06357383254409128,预计
0.06318401890447846,剔除
0.06268561264205798,回调
0.060531886332511685,回归
0.056829025432789865,恐慌
0.0554923720053178,维持
0.05483242977141786,行情
0.05460871677003617,主席
0.0530885506193994,上升
0.05301391948891828,批评者
0.05273410889976347,发表
0.05260587616105842,阻力
0.05194838960993256,投资人
0.051158035140556495,2017年
0.050612665706652085,表示
0.050319382948327926,联邦
0.0497213394009775,1987年
0.049038544577140505,息
0.04859679685354584,df134
0.04859679685354584,greenspan
0.04859679685354584,trump
0.04859679685354584,alan
0.04859679685354584,janet
0.04859679685354584,12月份
0.04859679685354584,cboe
0.04859679685354584,donald
0.04859679685354584,yellen
0.04859679685354584,2686点
0.048454536638106054,债券
0.048423442523610985,策略师
0.048067412314985354,多空
0.047647691572219236,继续
0.04611947307397197,股灾
0.045409990529618444,主持
0.045048518616293914,接下来
0.04498501745139344,进一步
0.04491210596175517,过热
0.04382398726642361,担忧
0.043569386588019704,能源
0.043565610258415106,政策
0.04356369978281794,政府
0.04252219724685261,欧本海默
0.04241113559113462,peter
0.04185668281741124,咨文
0.041832979846298496,总统
0.041799291391990574,食品
0.041214388217618324,升
0.04060798219906018,股票
0.040584668499636906,货币
0.04013393283729017,发出
0.04002947064033683,预测
0.039940246701050196,下任
0.03963028527741832,加速
0.039459424819213995,美债
0.03934637938484914,公债
0.03932097875640342,情绪
0.03910696247446927,月
0.03896034755637203,强烈
0.03894070390963016,委员会
0.03886821837779412,编撰
0.03863979159309329,3月
0.03856117931004817,基金
0.03840637980505238,低于
0.037957762511588874,经济
0.03718002938374113,元凶
0.0367503758487602,上涨
0.03588573374251064,引发
0.03585162337196053,板上钉钉
0.03566631409091822,非理性
0.03563209058052831,会议
