ratio,word
0.6615757073454696,呵呵
0.22052523578182318,a股
0.21832664669642896,沙发
0.20408560148989785,哈哈哈
0.20136472823199064,小跌
0.17053424048233595,说话
0.1674267990035895,股灾
0.15954388665569466,放屁
0.15195165846295658,美股
0.14020809476034213,南岸
0.13190226323427143,别提
0.12942597156644156,跌
0.12910578390392435,点赞
0.12501217597400013,春风
0.1242702917574957,照照
0.12075930551359391,茅台
0.11753191280405226,跌停
0.1149728936047479,红包
0.11464765069540261,镜子
0.10910460058036738,路过
0.10112867123559303,拖累
0.09818234491425774,收藏
0.09768797996650878,无力
0.09420616424672826,龙头
0.08545005243860963,支持
0.08542475142268914,舒服
0.08440693915653336,意思
0.0729775884385063,理由
0.0703964049295192,小幅
0.06200390890619806,看来
0.05807870561608915,找到
0.05438816190228573,涨
0.053992788062745795,调整
0.0500186384174646,全球
0.049750083580683835,外围
0.0422378364421002,世界
0.039029374803230564,哎
0.03575951359118624,傻
0.035693579852606946,江
0.03443423095833208,人家
0.034359130971143334,开始
0.03316572685645764,呵
0.030915143891694124,牛
0.0300621422236803,绿
0.029808080833669023,中国
0.02973997902724889,了
0.02565280082616021,好
0.02402944351354781,笑
0.02376439842760821,死
0.022197893744755143,拉
0.02199078569309778,算
0.02040470833118998,大
0.020269150116865958,谁
0.01971147547044282,先
0.019503111443809205,啊
0.018931633820973334,说
0.01767214040388386,少
0.017362860344641132,快
0.01687554056178478,呢
0.016869291833488193,拿
0.016807911726317914,我们
0.015970774584587625,吧
0.01440785994351727,点
0.013849520988433235,别人
0.013021953628643603,才
0.01280307090085815,多少
0.01234175178655045,想
0.011930657249197096,小
0.011926866049681734,已
0.011187846001421106,又
0.01102626178909116,aa
0.010859540283216399,前
0.010823556873026365,看
0.01010507939944777,是
0.008936922239090562,要
0.008064872043798466,更
0.00753450721039193,个
0.006934024277047013,他们
0.006588091789195095,都
0.006371233459589723,到
0.0058683867663107715,这
0.005608698967357463,自己
0.004786398096276377,不
0.0030388938202588,a
