ratio,word
0.4039062601324463,2018年
0.3629436988668523,美股
0.2820345497050614,指数
0.23842722985794648,道琼斯
0.2222575600240582,蓝筹股
0.20475109254475776,标普
0.17878693941001772,股市
0.16596558189311728,美国
0.12679674752113576,牛市
0.1107790395749969,税改
0.10051623826377752,疯狂
0.09576998557873193,k线
0.09525579387390251,半程
0.09492696663176316,预期
0.09199711046086002,市场
0.09156415740637258,市盈率
0.08674792080858873,涨幅
0.08012781689489992,政府
0.0800263828355929,股票
0.07886401569163591,突破
0.07832986946212958,权重股
0.07661598846298553,lpl
0.07634268416718341,策略师
0.07602755721012729,全球
0.07529278650948128,进入
0.07028038088338114,涌入
0.06981667442002444,经济
0.06821599153664933,john
0.06401599307348121,financial
0.06267514876061625,狂飙
0.06253072551698759,温和
0.061198945099921326,波动性
0.0588881769240398,交易日
0.05856081927746629,躁动
0.057939340745532086,上涨
0.05763124428996035,行情
0.05666855081039323,投资者
0.05530405859816331,创下
0.05502185651864773,跨过
0.05365256997162091,贪婪
0.05150912972920975,高盛
0.05149791935422205,风险
0.049464062969967575,关门
0.048993064005199004,放眼
0.0479189830543589,新年
0.04788499278936596,比特币
0.04788499278936596,融涨期
0.04723952306473374,涨
0.04583332451106247,资产
0.04481620249931702,增长
0.043910237263036694,分化
0.043724467747361,褐皮书
0.043564110131209116,上证
0.04293853901885746,代表
0.0418203521918868,泡沫
0.04174453937690594,公司
0.041734582158978156,1月
0.04102111470533,财报
0.040949995439204204,投资人
0.04092281871039459,董事
0.04067091674009228,点
0.04051568881548512,美银
0.040326973009455654,2017年
0.040194023303794055,害怕
0.040169423911617895,步入
0.039937247995226376,发力
0.039897067944086755,表示
0.03977178111749799,金融
0.03966587834021354,联邦
0.03892645718125977,环比
0.03830799423149277,lynch
0.03830799423149277,petrides
0.03830799423149277,wealth
0.03830799423149277,6220点
0.03830799423149277,11月份
0.03830799423149277,advisors
0.03830799423149277,melt
0.03830799423149277,schofield
0.03830799423149277,df370
0.03830799423149277,grantham
0.03830799423149277,gmo
0.03830799423149277,jeremy
0.03830799423149277,kunkel
0.03830799423149277,cnbc
0.03830799423149277,ubs
0.03830799423149277,verdence
0.03762940872853989,席勒
0.037616724973219384,估值
0.03758559464905205,预计
0.03752097884175231,争相
0.03725774947781933,资金
0.03724017343021168,摩根士丹利
0.037207211935058646,新高
0.036693513675186994,地产
0.03635516377348015,股灾
0.03630935532019064,较为
0.03560985036651674,过去
0.0351734329205536,春季
0.0349795741978888,leo
0.034698452596396465,持续
