ratio,word
0.37300571959706397,沪指
0.1911675291128183,上涨
0.19079857877785125,盈利
0.18363638822224043,板块
0.18218992803691175,区块
0.17901892504838635,证券
0.15606733196492387,创业板
0.13790469430644875,估值
0.11905470239423148,市值
0.11348944561953066,银行
0.11285931717360341,下行
0.1127334971565214,消费类
0.11259407954732295,解禁
0.10927093851881797,资金
0.10463055681792524,股价
0.10194543720487342,周度
0.10117972846557231,市场
0.10097676094451302,涨停
0.09830724408953138,陆股通
0.09770038376835521,大幅
0.09646997363130626,周期
0.0963490373412881,上周
0.09560641001824523,流入
0.0926190334022564,疲软
0.08832542410720921,概率
0.08219652806667456,赚钱
0.08189326882127242,震荡
0.0818237601693554,上升
0.07951998602070545,平均值
0.07844905752046365,回落
0.07773566753103144,扶贫
0.07731213065182438,占比
0.07711506291821847,全年
0.0763252761170162,涨幅
0.07553542386171408,成交额
0.07518682011089255,华泰
0.07442781780191333,增速
0.07437172243889877,活跃
0.07367254876741804,白酒
0.07198377530088249,月度
0.0716838830891959,面上
0.07094976277554524,股份
0.0708088740113691,发稿
0.07057400695006993,高于
0.07041132178891289,股票
0.07021946006395098,川财
0.07021946006395098,定增类
0.07021946006395098,连阳
0.07021946006395098,链受
0.07021946006395098,负区
0.07021946006395098,沪深
0.07021946006395098,次低值
0.07021946006395098,a股
0.07021946006395098,证登
0.06876935261711847,调整
0.06790130229263357,存量
0.06784329047421706,持续
0.06770869275979585,扩散
0.06767691342085091,兴业
0.06682963670971052,概念
0.06637011177164813,吉电
0.06533900103178318,长江
0.06521018235804729,行业
0.06452140404421516,余额
0.06422501935898173,贡献
0.06232487688808954,投资者
0.06106938973351214,额度
0.059994095139712746,龙头
0.05958846206040944,弹性
0.05913623675780019,2017年
0.0575698250729721,交易日
0.057248776685244245,石油
0.05690290287041101,首旅
0.05683465675757097,向上
0.05641969078383024,减仓
0.056175568051160786,qfii
0.056175568051160786,rqfii
0.056175568051160786,12月份
0.056175568051160786,df070
0.056175568051160786,1月份
0.055975178754154926,银星
0.05574734799385868,本周
0.05386770754425062,换手率
0.05361850613690141,区间
0.05331863082887909,连续
0.0533119004933255,股灾
0.051714276604234825,中油
0.05128602304544037,截止
0.05110612161671596,新增
0.050636043663829775,读数
0.050579862375473385,效应
0.050016610783476224,60日
0.049599831007490255,环保
0.04821523126090648,cpi
0.04785036517629457,布局
0.04747089692250355,融资
0.046937132149633944,icloud
0.046683468824744556,需求
0.046283703569876995,下跌
0.045552297565849,下滑
