ratio,word
0.5380625687338638,创业板
0.22423213680253395,个股
0.2152228677088221,权重股
0.1681531267140419,复牌
0.16127282080717145,券商
0.1425153083465659,行情
0.14024517935713518,跌停
0.13417199828290408,证券
0.12064985235414695,分化
0.11797090084305863,板块
0.1144257718107208,反转
0.10415141836476369,盘面
0.10229629372703956,震荡
0.10169505654838322,持续
0.09810556056361731,小盘
0.09572167633162587,风格
0.09390414945021239,乐视网
0.09371674830389314,次新股
0.0884991270798206,乐视
0.08742306703456396,金融
0.08390511322373087,春播
0.07959844152709122,上涨
0.07821893697425444,多头
0.07667086549872994,建信
0.07583268836117858,市场
0.07475978833693173,滞涨
0.07320656596658535,湘财
0.07306949513095577,今日
0.07066958590321992,股指
0.0698905475437355,沪指
0.06531405751962031,股
0.06499755656766064,人工智能
0.06497545631313699,跟踪
0.06482556866776304,出现
0.06365790243868891,为时尚早
0.06294430746593024,高位
0.06241391845138487,中小
0.06228208012123675,投资者
0.06109256656109784,行业
0.05880877384047101,放量
0.05827148132503371,热点
0.058046490550085685,态势
0.05802966146776078,成行
0.057638508747942865,难能可贵
0.056516706883926876,综指
0.05569948549711271,蓝筹
0.05557517984197222,盘中
0.05548430917262113,强势
0.054830542242187884,机会
0.05430885488641414,回调
0.05391578286439615,拉升
0.052628431729105654,中幅
0.052628431729105654,网红
0.052628431729105654,大牛市
0.052628431729105654,板指报
0.052628431729105654,机构论市
0.052628431729105654,投资部
0.05219297967992841,业绩
0.051662101143367486,指数
0.050453711499677145,涨停
0.050112300170613314,基金
0.049864813623082635,激进
0.04986079376680444,有望
0.049684417310985815,中信
0.048798957027867296,关口
0.04874107919950254,投资
0.04843684564897172,明显
0.04787952680633444,上证
0.04740324589613692,结构性
0.04672808480242792,2018年
0.04639709116837767,低位
0.045546359129761176,随着
0.04496467414210115,龙头
0.0442343590538041,认为
0.04383599925449115,收盘
0.04359514011802319,切换
0.0434400064206649,窗口
0.043341432936672177,大盘
0.04302889945070821,显现
0.04290244992892554,稳健
0.042647871917214725,金百临
0.042102745383284526,df078
0.042102745383284526,etf
0.042102745383284526,ioe
0.0420423385739724,有所
0.041853611203221404,午后
0.041362291550699266,成交
0.04134299969165419,估值
0.04071635010376221,价值
0.0403730385610218,上攻
0.04010948087359681,逆转
0.039777429048618966,逐步
0.039624095304163304,稳定
0.03961715505083882,表现
0.03960271426318924,短期
0.03947313268061406,传媒
0.03941230656592078,全面
0.03915947486488293,机构
0.038141678221751595,集体
0.0381364328318791,涨幅
