ratio,word
0.6056879104835144,基金
0.34084985344566954,混合型
0.27545893121341697,混合
0.1872185895555749,投资
0.15013913218443753,价值
0.12827310717880563,choice
0.10215270211644477,经理
0.09703211422314753,折溢价
0.09703211422314753,曹名长
0.09622926238838342,业绩
0.09276586985776554,证券
0.09260358201279276,策略
0.0919775043354287,1年
0.09021783962196821,日期
0.0889290881888055,估值
0.08672652794964412,数据
0.07762569137851803,2018-02-02
0.07670723610916205,金牛
0.07620631998475592,成长
0.0756756284518033,股票
0.0737195943053842,财富
0.07347048776452421,优选
0.07274340241849993,东方
0.07201497238559433,欧
0.07179460342710782,2018年
0.07086911864124269,截止
0.06956879670719451,风险
0.06758256746757625,行业
0.06599529393032827,净值
0.06527705851306476,收益
0.06468807614876503,中欧丰泓
0.06468807614876503,沪深
0.0619548848609054,报告
0.06119771545534232,研究
0.06101796818895873,新华
0.06063151789660988,经济
0.05906760206996703,优享
0.05776225536189815,发现
0.053338618945723976,长线
0.05262803972086821,来源
0.052300995581348035,公募
0.05175046091901202,2017-12-31
0.05075361624252529,公司
0.049018592651505696,本
0.04794230654228029,问鼎
0.04749515304087393,分红
0.04657146356218133,比例
0.04602534651119327,持有
0.04425218974679022,管理
0.04394220982978647,盈利
0.04357509561009009,代码
0.04321838962825123,货币
0.04311156806840009,基准
0.04279219170319624,中心
0.042139853714378644,买入
0.041426452146402275,市场
0.0412832667981443,2015年
0.0408141314106838,评级
0.04018967751040071,配置
0.03997735952015412,研究员
0.03955006148942597,稳健
0.03906192756593097,持续
0.037501770990638186,大幅
0.037455684960786335,内生
0.03663923251074217,预期
0.03656469555695522,开户
0.03626458138785181,具备
0.03600943280094085,回报
0.03594299756756939,蓝筹
0.035801583571277884,天天
0.03535643989811562,中高
0.03524183724411209,持有人
0.0349278751886091,韧性
0.034315824934194356,属于
0.03428246486922417,增速
0.03234403807438251,金牛奖
0.03234403807438251,一览
0.03234403807438251,精品店
0.03234403807438251,济安金信
0.03234403807438251,睿泓
0.03228711372107122,天
0.032088499299441874,机构
0.031750156930090874,指数
0.0312465189549172,低估
0.030958233607389096,资产
0.03086791398109675,红利
0.030570975911637117,恒利
0.03027121600212607,增长
0.029836282287920776,信托
0.029665061118885214,型
0.029621363165314094,任职
0.02944618885367877,合理
0.02934011914850531,截至
0.029079104362857093,后市
0.028846627813994538,荣获
0.028809537733832234,组合
0.02879791374889172,闽发
0.028707685721503496,投资者
0.028682318298988464,招商
0.02788151003782075,展望
